10552ac8780d0632ca68c10fafbf3041,07e20633299758a38808a8584c21fa12,7176,guarulhos,SP
f2d64a61cd105a8b332ab077f5f04683,63b002017ea9b6a67a3fce4780dcf90f,65800,balsas,MA
b4fa94736ab408774c4f9c5f86daa818,d31e23d330e7ce67e5e22af44d244ba1,4671,sao paulo,SP
fbb704b2c1a3373c27c8a59d7d0d45f5,fb78b34d4270dcaba9234e86ee14e987,85550,coronel vivida,PR
c0e76b5297ff8e89cfa37649c34d08ba,23aab251f04be8cb59d256aee561e11c,4022,sao paulo,SP
e0b13e789ef1ccb8c2622aae521803f4,602675670725d3260f73308d77b66ed0,4582,sao paulo,SP
1d4ed4dda73e2e995a8265c9e1e88867,9a8761d0f534225f5798f999c07d8620,5408,sao paulo,SP
f6035281a2f3e97451b8961d5b141f1a,f319eea739fffc205703d98b9539346d,25250,duque de caxias,RJ
393337d78fbbb29b0418db20ac54bae8,3f6930582cac6bec9a9533a44e00b69b,87060,maringa,PR
7598f2db678cb68d8573f0d0714e2bcb,328c2d1a92734aca8653ad081d82fa3b,89056,blumenau,SC
535aa52bc710cbd5df5872d2a3898efd,2bab170efa94ecb122a619aa0fd5609b,15084,sao jose do rio preto,SP
3f45162d0e6bf5444b4ccfac3bde919e,3e214f1c2a595ca923e28695c19cee01,3707,sao paulo,SP
429f3e681a0604e810da36578f7d2808,32668a1135a7b7cb6a8462661979fdd0,26215,nova iguacu,RJ
c767121cc11b2c981fc93dc686c8c9cd,0b052dec06c1d5bdf49eb19ad47cb630,13960,socorro,SP
7b63f12176df82c37faf125e33252536,596f46e4d4b172098ad46d4d7880bcc2,30850,belo horizonte,MG
a396376e9147cf6dedca4eea41c5eafe,2d20a91bda6cce68319de3919a613914,64073,teresina,PI
e29d3a2c9bfcb170f913361494799e4f,ecb2bbf5c566fab74d5ab5f3cfd2ba19,4747,sao paulo,SP
9a75906521c0e696fdaf64fb5dd93158,808f04062b0c72079e6139953793d3b7,27321,barra mansa,RJ
71efa359910b8b3aeab9a78a393b60c1,c827cd0940bf566b46a1eac11d7c11ce,72610,brasilia,DF
2fdfe901849d16dcfd92d3d8f4c5def3,f7b223e244004385231a6e4db45a06a9,19400,presidente venceslau,SP
63e940c343435c829ce63950da558d7d,4e52868ca801ed63098753335c0ff17b,88035,florianopolis,SC
bfb9b1d3eed11407245df8870eadecc6,e6b7d4d4935d76db6efb38e40bbdd43e,8260,sao paulo,SP
9ea58da8a1c1d2896b9d2efc27b43e41,0dc92904fc9eb06bf706f2b953d51276,39400,montes claros,MG
f2ac1a7631ac7ddebc1adcd171f7e2ac,54f4544f28cadcb2b350e8c84b260868,12231,sao jose dos campos,SP
2e457d0dfc95e440c3d8f70b5bb705d6,ea055175806fa3e57abaf486ef8b3ccd,13575,sao carlos,SP
9f1842d0065029e551b25e200cdae591,f68f7bd0e5df713a6663114cd8da6716,96590,santana da boa vista,RS
288cab403c2e768a363a897b1095f5a0,be0e319f7309b7d01899339a6a24b770,98910,tres de maio,RS
b58fb978d874ab20a1e02eb6aa6bb088,84a9bbb6be585532ac042eec12040e42,32685,betim,MG
87070d5708d689fec076a187eff93a3a,582aa83403a824ebc67ad4b09a468a16,1415,sao paulo,SP
9f38ad900ef8cbe439bd2b18ac419203,00df047af693b421c167e27932bfd6c5,5849,sao paulo,SP
45a080d6112af03beb726ac2f33cd8a0,94ad07c92a7c0c83c44d3fcb0d21597c,74533,goiania,GO
5dafa7c6ef92319d160eaf859fda0aa6,1ce4c92ec79612a4da7933e6b3f6c59d,23061,rio de janeiro,RJ
4a16f473b9165083cdf52e74fbeff27e,5b7909708bbae6ed80be12a430afc315,90520,porto alegre,RS
7a79946ef2b486ef080e4051eb0b62fd,5703336a9e7a44d6b968e00d712fe564,20520,rio de janeiro,RJ
54093ee9fc74a8ca3ef7840cd591c22d,50593444d10f28505edba3a9e1a6438b,88590,anita garibaldi,SC
892ebc9490105dedf7e4b7e8283c67cc,1adee71d97c04b5a132eb30411732f64,22250,rio de janeiro,RJ
43adfa5ce5381934088f3d73cda31c24,727ae49cd6f515ed3e014218ce53fa67,29140,cariacica,ES
be3259fe9f5ca5002148b8deaf52a84e,93299b9214b83dfd27be73688fa20854,12908,braganca paulista,SP
1d9af62f3dee128ca98cdd0516598244,248059c1aa88d77b4af5f149ba12f166,76929,urupa,RO
bb1eb76deae42911446b07fa4fcfcd10,22955c4f2b6b70d8b0eca2d89232b202,24220,niteroi,RJ
b6dad47ef66c400b5ea975b58f58c57d,3721e9b977a986ca82cd8478ba0e03cb,8588,itaquaquecetuba,SP
632dd519b6ef9b17fdde07505296cebb,877e6f519952818f09d916b45f380cb3,57920,sao luis do quitunde,AL
4a016c3ecc920db586be088aeea03714,4659f48db02c5e2e5a1c87f97fa7bca1,23047,rio de janeiro,RJ
fd53396e81cfe5bb3ec963ed87b6b2fd,72be3a78045f3253d500f3f90418e6d2,22753,rio de janeiro,RJ
8b24cec0ffa00e513a7c9615c7054e2f,a32672001b5c2b94b493012b506a3e73,13820,jaguariuna,SP
f5ea6eafb5cc345bdc3232c49b661147,1657a8515ade6e6ba62d6a2f1fdf8c47,18310,guapiara,SP
a5c79d7dad2bb491238b09d68dd1f464,585909fee9b39593181767ca885c294b,4746,sao paulo,SP
d1926a6e8068d2bb5d6439d80a52c8df,7e988d4529e91738351be25a6cc4f36b,13405,piracicaba,SP
4843357c686509ee6aa2c1ba02aff371,3824835f5cda1b4800195bf62aa571bb,24931,marica,RJ
9d79324671ea20f5452fd06368100c5e,ffbb8dfaa0e54649d8690b85a3ef890d,30535,belo horizonte,MG
08d19de4f7caa5e58b233fa6b9f4d3a8,4532ac5f2f4f8c943a41d1ba00bd6c6d,74310,goiania,GO
87bd31960d1a15744a96ea9fc9a95b8c,3c16b3dab6262b2f1ff7f809a9afa8ec,5805,sao paulo,SP
87ff88be4fd718b5655bd668568b866e,9bc618f4342f7a10359d134f63241aa9,6329,carapicuiba,SP
2eb0b6e54092847b7512ce715684c15d,2ab37b5e0ba3bbe1919121ba60cfd900,88860,sideropolis,SC
42d6ac9cd797fddcb767bbd9fa286d5b,7f1c95d3218de30f64810a9cee62b2a5,37110,eloi mendes,MG
721c2a55dc12b16e86db92484b72ea06,df7303b10f07a9143b0dd5fe4f63efdd,16050,aracatuba,SP
937bb74713a47912471275b234236764,6222ef69df52b4ed71be551725551cc0,82600,curitiba,PR
0f75bccc040aa9f03477f4fe05c62433,0ecc403ec5d6ce000fd84f00cd5efb0a,7115,guarulhos,SP
20a828350fefc33a447a56d221c69535,bcede807848eef4857ee47f3ae57ebd6,95905,lajeado,RS
a6954f48f5d8a0dcbad1a0921109cb56,ec6969699229c33bcb31059d4184049f,25020,duque de caxias,RJ
6152fbfc8a92ee25fd821740bd33b089,be825ddd3b40db3f91bf05b4e9435d56,41600,salvador,BA
a13e43930aef7d8f7c602281d6692b16,cc26b83039ed98a8314227f79ad6e257,12906,braganca paulista,SP
1ea7da2d672b0873e5b09cac7e25c109,8b648bdd88380c34e18d3ca8ba9055a2,29395,ibatiba,ES
541bac139eab89dceeb61d79bf7bd1e3,013341d7f8accddf42fc02f001ad341d,21050,rio de janeiro,RJ
f92d046045b809c41d7969fdc8021a1e,94bda83a180b4a03fef64c43b4a088e8,9725,sao bernardo do campo,SP
8aa914a8e1b5a4238dbc4391cd5643f8,a3622d74e3fb06adffb4f8aed8a53175,38035,uberaba,MG
787ce24878a10ba3edc37411f8a2dfff,9645b21c9729854b350d4f7c595f4037,8420,sao paulo,SP
c9de6921188c1882c48bb6ed884809b7,7ce9430381c6ca969742479727f2be50,35550,itapecerica,MG
8bc6d4441da1f5ad07e433a76c8f0606,7133682044321f8d798e5007e0924dda,4257,sao paulo,SP
77fbab2325e22fd41ca4ecb15714746d,3ab7a823538211a468d4cd66cad38171,41490,salvador,BA
bf9f964e516cb310162aa203b7e304ff,8c9bf6a3fd1f3ae94e1100edbcf5f0b5,35430,ponte nova,MG
5ac62b164a59f52234b173613df39b5f,c5f37e8ce5561ebcfa74665bde367513,36415,congonhas,MG
aa76c84a162fed7b8e5b935ce4ea7533,f3832392e675c6ffa590ac21b517b47d,30644,belo horizonte,MG
ae3cdeaf540be9f8c1be897ef4ba3998,0a677b0577559ca6c6ce9b4c97fba7d0,52050,recife,PE
26a236148734e242ac7be824e07a0ebe,54ed3f082c9e7725a0e26e9e682fc825,51010,recife,PE
7cb980ea48f7332f0c397cce1a900e59,71ac63cf26120dafb6d3c73aca37376f,89260,jaragua do sul,SC
fabf206541756ff848d31278960701ac,6c6ff848f6f705ca1235ac80c414f709,3904,sao paulo,SP
4901e8cb3a6e8b2c044f18c699b00282,ddeb574c6abf389c6ba0d239a6ef8d00,5175,sao paulo,SP
d03e65b9486e8e26d8858eb5da971f90,d924b89e92b39e420aae895e56059f6d,75528,itumbiara,GO
b24e1d90e8595b3864e7e462ed85e0ab,cf829b34d1bd3ec535a5e4e04f2c4692,15900,taquaritinga,SP
4b11226427fb245d9d0cb91d0a339e81,4acc5c94cdac604d8034f5d5ad50b323,67110,ananindeua,PA
f1767a32653232f3dba7cf216c6e340b,7d066555f96496d5d1a23841ffeeb544,23052,rio de janeiro,RJ
8e71dc840067c82e8b4ac32521c9bcb4,12d43aa0d63d45af21a491244b44e73e,32210,contagem,MG
6b66eea7af01cbbfefab58b5537549e1,a4b23bd5eba1e18c306351a3f615569a,25020,duque de caxias,RJ
515adc59bbf7e0a839eeccc8fa006947,de73aaf796ce2f288c428bc9006e4057,75400,inhumas,GO
8760984f53eafccf312ae7b0feb57400,53cf36f383a2f36273af201486eb608d,27347,barra mansa,RJ
7ebbd71d486f47070362e2e9be10898b,16a860be408af5ee2e9f8a8dad56ef17,70800,brasilia,DF
1a3d17d034d62ce590495e6b1d3efc6b,4d3909e77fbaf0ad2468bf01f8d4e58e,13506,rio claro,SP
d26249619b7e22a67f26df498314cb64,9da198b3b0ddde5a4dfd5b1c445b1fc8,37270,campo belo,MG
9c64cd776ee9f018ad51dfda0666bae3,9df0c554a0b37fc0c8d3ca2f4a47ef7e,7179,guarulhos,SP
a1208bd625ecc4195a9a93c9c1b9865c,d47c6a6d48a7fc552cededdb740fdfa6,20921,rio de janeiro,RJ
fdd7e696cd16748699f61a4beb5f6a48,666359a64a620c8ca12391c0d5cca2ab,4474,sao paulo,SP
520352d4097142d3c9aae9b7eead7fd7,a52dcbf79fef6560bc5733c599029b3f,21825,rio de janeiro,RJ
6cd50851a4a912e882b9812f3249542f,6c2662935a686e86c8bf44527eba4bd5,13472,americana,SP
38045eab76ba7a85aa85f21a100f56a2,2bb9fa7ec912785d8e0c8643e67a9e9e,35500,divinopolis,MG
195f30dba556ad925afba1ecca917439,2e49a3bbeb76297ee0ff49df39c2456c,21832,rio de janeiro,RJ
57a13b49e2c28cc231094993c2613ebb,fd4e2eed3f08afa1438dc27c33ea5b89,11355,sao vicente,SP
eb46549d630eae747fd8771f202bc1fe,4b83f8eb0d4d579e20d192dec4d8480e,37640,extrema,MG
0a067beb29d6e296865cd7810d98835f,6102bae6e1be877b91808059dad2dc39,3733,sao paulo,SP
dc1c0469d96faaa29225d6a91f47dba8,401eabb874cf1d6c26a62418c186e15f,3989,sao paulo,SP
27c98b58cd9c685c41301f06ecc8cf7f,d7863a2b6a0ef60e48cdee8437c4c197,4302,sao paulo,SP
63635056eddc977d8ee17852c15c50ed,2b8ca991cc465346398b5c96d9c4a58f,30570,belo horizonte,MG
a7498bfe950aae505fb53f3647fa8178,94de5f7537d6020a50a292445530837e,22765,rio de janeiro,RJ
0d53840309a3d05e83f35ff1afb396d3,0e8a143471b03abf182926e26af07e7a,17515,marilia,SP
fc568bcf7ac0d77c0460a2565433aa88,d29019c6fe58343d55caeb6f76ae2278,11680,ubatuba,SP
67ad8b9b8544c5ef14502d44df099430,d5f1b2d3fbfec07b6c4cf5193e83f8ac,1203,sao paulo,SP
3ad431a9d09bcd4b300f4ec8c8c371e6,e6159048f5a21d16728f520efe27c446,12086,taubate,SP
57e039a11c60ce7be47e29b112f02074,2052100271252734a28b93ba86c1acf3,88330,balneario camboriu,SC
c7a91e6580509dae3db905dbaf815876,4f42bd047403d725c47c10d46d2075eb,80050,curitiba,PR
6d1b839adf629f558b435f4a4f3f83a3,cbb05fd914ebbac1d925e9740c2e797a,16400,lins,SP
3d1c0162f665de0717f134c4900b8f6c,b006daf9e364b459b9069d408dfda18c,57046,maceio,AL
e583c743a5c26e0870b08e4e6efeac7f,3df4899f61ce017d60b180c1dedc278e,86300,cornelio procopio,PR
af2e6bb21664b6626ea60bcaa3ff7f1b,57fad9376f923f22c30ce3aea5677857,72506,brasilia,DF
672612210e5061344b84fd4bf0028b86,f1ba7177a432443977dc3df9fa8dce63,90010,porto alegre,RS
016890b20bac6cd8155fb02cd3ec3e44,618753607eae5ce77280f5a82a2a730a,37550,pouso alegre,MG
4248196dd47d5ac977480cd59511e0af,c8b881b82279b110ff7920c69e637fe8,29119,vila velha,ES
f2ad615b9e352f08c5382d34ed55ce8b,33e2fc41ad206b4cb58898703509d48e,31560,belo horizonte,MG
39956277e1326a1d59862db252e5c257,e435b5e7210e287ae7487d7e384834f2,13031,campinas,SP
c60da9892d97a5f2e2f32899955e5700,c7b73705707949cfb41847ff004ccfad,3413,sao paulo,SP
93abd65e3064ef2fbaeef2759ad93c0b,0a8c96ffbf539720d99189266055241e,9371,maua,SP
0dd2a674a2b63f9fc54ca6cd83532728,675a8d2a984ea6f86cc5c2d1a45211b0,28175,travessao,RJ
71d1b32e176a27a0cef466de5e303c50,f460746eb855b2169ba51098bc4b067f,3116,sao paulo,SP
0a7e708542b39e5dd6dfccc8a8e3b7c1,29518d17896d6a0902847dd45fc11516,28021,campos dos goytacazes,RJ
2ed09823e71fb5ae028dc8c32c3ed539,fd8abe602ce8ebd7a043782261cb6cda,5164,sao paulo,SP
38e1f78f60f88d5086a4b93252cbcff9,10923ada24ae41184d052c8ba1a301f5,58039,joao pessoa,PB
655e6d4740c2be44db06fb323886b426,70ee75cb850eecd03640cc7a2543078e,30310,belo horizonte,MG
f044b72faef8f3d120f2c58024a8fb08,4e29a226c7ad83c1738c1a0188328ee1,22745,rio de janeiro,RJ
0fb0919d1c2791fb41c75bec69db8df1,f4bb8bed1c890f3eb2f65a026e8e1b07,12721,cruzeiro,SP
a31f3b93bfe2d5bd18745603e3e537c5,083ce299ea3fc1eba79bd0b17f64555b,4119,sao paulo,SP
67b040308c4180844a54dea16ef1c5eb,9be5b995f1ace01deb236a6958ac3836,30626,belo horizonte,MG
ea2beedba4b1cd18d537cc5ee1fe89f7,1be1ba71bc536b8ae23ae5bc2a21dc1f,90020,porto alegre,RS
5c234e3e80502a9e4ff425d6daa3b8fe,ba274a51f4bf0e5017af92e4fd5f2001,5439,sao paulo,SP
ce3babd1fdaaaa7032e4241d050f223f,1458fa8c97680281d9f817e92cca9a4f,13610,leme,SP
26634f5bae862fe171d429a8d632fc36,cf46f9bdd6f58fe079eaa193bcfde069,6715,cotia,SP
f85312ef02a373029bcabb420bac7606,777f0b6c50a348339e93e3516a2072f0,17606,tupa,SP
93df2c2eded0c3103b0741a2d20ebb27,e71a17dded1041d6952b38fbe05aa0dc,11420,guaruja,SP
4511d912cee18b90baab41f94f418b8e,7526a696a977e2f21118680d178d447f,18132,sao roque,SP
49f4d10e2b8d62d6346a0f8f8a4eb064,a2d6e2bd889620a0eecb67d20f27c441,8452,sao paulo,SP
c328b59991677d1f69675d143c1f94c9,367e22969d3e7963ed7906e186c662bf,96070,pelotas,RS
e42c98dea7e9fb9aa5bf66882fb2722a,a84f8e826c1606c12902c68033939f2a,36900,manhuacu,MG
91e90f07388bd1b260d8f1f17322073e,b1c87d9d8e4cd9cf520b8148e804c896,26020,nova iguacu,RJ
0a89df41655531430f9e363fe3a6af11,e557270098922e6da39f7fcdd904a191,89227,joinville,SC
013bdb994a9c8f09fde3f5f543e698ad,ba425b1bf6cab11cc601255a30cd3bdd,69950,manoel urbano,AC
a743d5c3ba8ad2c90f90436852d418d1,d498d61f79a7a60e08a4063043852250,13015,campinas,SP
972a4b24c4fda5f5c961f00ceb0501be,21428dfc6bd6e1c6d28a7f311109e1b4,20230,rio de janeiro,RJ
283d0eb4207a04813b9606c33832b7c7,db98683c0f4cba7460c2685789c58c91,7173,guarulhos,SP
15eb63626515b70de392cc4d9009e2a4,eb4520b16c32518b6615f2d50f1be1bb,17022,bauru,SP
7972adc90c55b1426a19d090b47a8a1b,85b6c5865aca52d3b5c320062ea16844,95044,caxias do sul,RS
cdd41d4855ed541bf86744974bf4d2a0,2ef256b046ef8661f3297e6d2eb04fed,81250,curitiba,PR
f6417110d62f24e1b4cf5a09b62ae4be,a1a1c5083998a1ed55698a1b0d005def,22410,rio de janeiro,RJ
b38fc5ae2f4598b70bc24505a0d818a0,528667340b590d26ffa557637ac9700b,21221,rio de janeiro,RJ
3afcd4f9f9411b8cb8f1d250b0a6f6c2,b6b1da1ef61aceafc708a1f8f54d9e1c,89580,fraiburgo,SC
700660b5eabe7b1914f0bde53b1f7d2d,d11c72d8810235e6c7059e32df540dcc,24445,sao goncalo,RJ
cfdf986b1a23e5be4da26faf17d5da1e,3b4123c1052f349e83b4646c759a61f5,29101,vila velha,ES
06133ba8a78671888d881e2e5f35597d,a0f0a2082b269a9715ba874c94b592f3,80240,curitiba,PR
4a438a83f19e019e648366017858bad5,ae5b077a7ba102a667a435d8bd3a24ec,5311,sao paulo,SP
fa087843ff42cf337317d1f3f62fb18b,34934e77f99973267ba7e7f1ee3654a0,5612,sao paulo,SP
190bec9db381391c8fb5d55583bfaf76,1f5cf8f78d703ec25877401e90991f01,32050,contagem,MG
5d0e7f0e38c367edd51a6bf3cc06bb03,9f9420e913cd391cd59f3de99bf9c3d4,59086,natal,RN
14c746d1ab062a46b0ddb1cb59cd8bbf,2cff422ea56f68a1e1bdce4371b88d66,21341,rio de janeiro,RJ
4495f22e32870c099614fef57458b2c8,313c1c4670538126790f08b10b05058e,24230,niteroi,RJ
481eec068ea167bad5161f87fa632038,228870a3e43948df6f1d97d022ecfb19,5716,sao paulo,SP
ac96fff137547e21caa549300bfae114,e81ef5982b279bccee91dd084b3652ca,2874,sao paulo,SP
80fa64e989d6c0478aefff5df36949f4,4f35078a5117c6420a4f93cfa3be14f6,24912,marica,RJ
f4dc86377b4afaceaed1e4c19ecee415,98f089baf25ca5c195c8d56223432627,11730,mongagua,SP
377d7f9df8722eb28e148a6014eb40ae,9ed9f25194cfa06254405e2f9dfd8923,74610,goiania,GO
4537e1008a9afab2213beb76df625f95,7014b6141883847be921f098927b239f,24220,niteroi,RJ
9fbabbe4238be3f2033ededc2d212b6d,0cfd3bb78e947d0c37c6b6c113871fbd,1017,sao paulo,SP
780b5783edce35607f15b603426633c7,7b86b77e78eed31eab0fc571a8f9228f,80730,curitiba,PR
44f010e6ff5ff2aea3e6c823937c8008,580c099f915e21cb689d394438b087af,14801,araraquara,SP
0f5a932fd45302af276e4ad8cf0d9a19,f40891e7e8c9c775fd29c2b82a26459d,72220,brasilia,DF
96e99e9c96df10ace8cb672ce133896e,b0765213c38298fb584fee79eb17099e,55900,goiana,PE
1765628d55d5b0e3edbd16320eb576d7,b157d45094580a4a5a90af5331351c13,2266,sao paulo,SP
43da0c62bc3c477f9971d4c687fe781c,e90dea10f5ce8ea6969688b172c7ba7d,1240,sao paulo,SP
4b833252f42e1ab9debe39b436f2222a,97ab9ddfd685e215b635522cce6a3b21,37820,arceburgo,MG
f23196bafc986b19ef1376642e907527,2fe30ce97e6095e24a1d9d4d08efc86b,30380,belo horizonte,MG
24b6516fc43836e57e9292a1d919ed3e,130ed01dc02c7f30cea9a7faabda07b7,13015,campinas,SP
4ba9313b3dba077c6ed84aa8a1279594,fd61d48c0c567a32bb4ce4dc470bd892,53437,paulista,PE
40344fc90bd43d22bf7cb4ef3be9e4ef,61787ecc9f5a3626e861f343fdcbaf9b,6765,taboao da serra,SP
686f78669a168af0b31d8a32ea06667f,0406cf15692299edc40fa5c2106ff7f6,32210,contagem,MG
0c34c6b2040903846896ec9e587e61d6,1eba2c022ae2202d0999a7c547671f7f,49090,aracaju,SE
3693addb34dbece0338f511bf16bb99f,98f6aa867269eaf37acecb0a42080604,7944,francisco morato,SP
fd33e927e94c67ee7db2aaf788eb4a6d,b57d6f719e74fcb448709359e24f9d2f,88060,florianopolis,SC
d1c60f60819bef9ec9b29e681b84ded4,156b627048609063d0a85774fce17b3d,76450,minacu,GO
a1774d98db8380cc69ef842c759be95f,df19c809342ecae8391e68dccf16fc8f,11910,sete barras,SP
75fdea7e28a52a5290eed66acfd60e07,158b13232925f51fed4036c51f4dfcab,1322,sao paulo,SP
1d4b7bb9405b39a11d5aef6985dd7a41,9f1591824452a9d9a9f225b9fca168d2,35450,itabirito,MG
a915c5f2ffdc3c2a11a35c426bc8de6e,182e134f5a24ee479aa38749a5748cb0,15704,jales,SP
2bfc66d41e1b51c9512490097d79b407,681e5cb3d12405c5579a333977731d43,79570,aparecida do taboado,MS
d3a8cc265821db8dcbc9fc1c6cc30ca2,375285e23c212a027d6208103a3bd6f0,70686,brasilia,DF
1e72e36effe5b90ecb0881fd77496950,c5280d077fa35b698b4b3feb5ed5a237,6401,barueri,SP
c1d8da410642f2db087557428519b6e4,79011b99c470d42cbff223c97d8b0857,12242,sao jose dos campos,SP
8912c3b927be99f1f80b81354883114c,794307f7c4fd6c8325655fb3f7b89895,86803,apucarana,PR
ce0e4aa2edb8897873ad62d4e345aed8,39b8513b07dc4cf2299ebeb41fc2c10f,88780,imbituba,SC
a41c9b1adbaa6df804ab7f2593a84608,6f14cbb92ac1a10216d9cfd2e2107b6a,1135,sao paulo,SP
0bbd5833a02f8f7aae1c7692bfe25320,898a3ab803ea2aea5757bf334f8d559d,7866,franco da rocha,SP
826c92d1c51b9887955ed7e056b293f8,6e8fcf6171e78dd27e96456713c17f31,12400,pindamonhangaba,SP
480f1f560457c6fab13b8c4debb7b294,c6db9403de2b66a4085a2e36224c1fed,9390,maua,SP
ec6577f064f62453d106a8be58d91882,de3ff354252a0d5e1169e7bf85bcedf6,5565,sao paulo,SP
3ace417f46e2feb1f83c8e8ee4186547,08f334e84bc7ab7b588cb7fc77dd7f4a,5048,sao paulo,SP
ff3c973762fd39294c6bfaf9a2c537c7,361767691b95567f5b7e8731f72fd15a,24230,niteroi,RJ
7baaa37a1c452f1969c629351d44da7a,a9ad6d44ab26605a6c747c9653916be7,23810,itaguai,RJ
f02301922d0f788f8472d47432736fe2,bd175eda0510a90fcb57ead16a5e85d3,71937,brasilia,DF
d4a0d0bdf1cc15d65d9ced47cbec5343,9f10a450cddebea0e7cd86f67c894d1c,97010,santa maria,RS
56add768549d86b62ee58bdc77832ea0,c723bbadd0111735c280eef81266ec6e,86470,jundiai do sul,PR
53d8052fb56568f144410fc5ff6141c5,1174fb783ffca25cec25f6925f0d99de,36530,sao geraldo,MG
4a1d9976177eedd8d7491ec69593ab77,9cb1abc10e2f73a0296bc7eaf48e4712,2136,sao paulo,SP
1c9b6c0b6dd182d22114cebfb353d8a0,48e450ed67c07fac7ec5201d42f81fa1,26167,belford roxo,RJ
52ae42a07cfe33d38598652b80e63324,4134ed154a5441f87fdcbf923dca4279,6184,osasco,SP
9e22d6ed7fdeefac7bddebb2612ca0d4,d38573ba6e53e95ff776498453e638d8,1150,sao paulo,SP
a9175259b2cd074aa280d260eab0fb2a,a572d171df0c46ffe5ee10a8678d10d6,49010,aracaju,SE
4d4bde88cd76a51d67a333a252746c6e,ef238db8c33ce868edce2ae8efb4e64e,13283,vinhedo,SP
4417d6c2ba733e15d2757f966ee1dcca,77fd4dae65944e77f4b02bbbb71730e1,9960,diadema,SP
3b75048c826545176490016b6fe044a9,27f1c6153ab3f542435d2e60c548c448,59015,natal,RN
d85bc5ec7cfb12b5327da0d2c14a4d5b,45f3d2ee6b3d8b369e210ddbdb0c3af7,47802,barreiras,BA
110854a59606d579bbac092d70777bc8,c8a0a50ecb5462ccf003ad5e3639df2d,13023,campinas,SP
7a0587a22e604b216a8ef5c8ce07d7fe,3857428967edc9647b8af374c0d78dfb,86020,londrina,PR
a3a2563c24eca97f2b5cf885c2d8ae3d,71ecba3c7c26d1bc0fc74c02a74ab1ee,4455,sao paulo,SP
8d5835c2acf4c6a7e16dc7f1ae375229,931ad7421a1ae10f94cb465c12d83e64,25680,petropolis,RJ
83a4c167271d0e1fd401e9f18a66d7c7,eec986cd55c7e9216de6c9cbe49979d3,6263,osasco,SP
bb8653cfcfbd0a92fae0ec7373ed8a3a,920dc471f9e6bb870b2aeb5135ad1690,35600,bom despacho,MG
4d2063ca8a2563066b6c5fea4c9242f7,1d84ae042ab75a74c83ee89130cd9115,9990,diadema,SP
eadc11a901ffc9d8b616ac86cf86e666,9b42b36166bfd019e01d36a38ca05073,31655,belo horizonte,MG
c0cc17e4ee16598f33ce7ccc36e3b4d0,b329ed361b94aa14781944b23063b5b0,23052,rio de janeiro,RJ
8e81dae0edf578e8d3f8eb61232c1704,9a8f298c25659741c58110676ce9a651,1222,sao paulo,SP
1ccd718594a5661a5b07dae0ed7b5e59,c803385049057260f738c18c12749747,8225,sao paulo,SP
e0238838a5325f1c2c2646a66109ff89,6b617f3d18018923e9c65a8bf2e8227e,5022,sao paulo,SP
84d87129f3907d8fcbca2b05ceabab6d,bb0b8d03d05ecd90e5e3f9168dd22eac,68380,sao felix do xingu,PA
b1ce93bb7fef49deb9c3ba4ad28ba1a7,667784acb45158e3d4334f56274b15a7,2926,sao paulo,SP
a979b3cbd898fd8be91a290a667fd0d4,741996aa586218efdc5169365507510d,12247,sao jose dos campos,SP
2fb1ac74d64b8d5498f89a0ff9047a06,e6593bb82b459d6643d3761f9e62e8fd,11920,iguape,SP
a6158e68df6fcd19fff7051f119f2072,e13cb5bf05f02135c9adbfcf7f8c611f,20941,rio de janeiro,RJ
ce00ac7b1fd65ef1493960dbca9ee71a,fd1df4bcd96b397659b947c5c8508c1f,4552,sao paulo,SP
1cd96d1a642496e8967965c311f98b1a,2883b515e6b720bb0ecc64965ee0aa00,12245,sao jose dos campos,SP
ed6cec44e7aa2ff410c1c576f0db1d35,eee8a227fdc93bdd62c00886d486ce3d,30882,belo horizonte,MG
78a2bb308b28ab12eb41b8b582a67ff8,9a24d8a8387c665544e78bcee4359c34,62670,sao goncalo do amarante,CE
e5e64951448d14fcd1ff8d98ab5f9e71,53e800ace3a29aaaa0a5479fd990b100,18071,sorocaba,SP
3341be95ea1ab09188c5f09f685ca08c,62e88325e64180a4f29aeda939bd23ae,6210,osasco,SP
be170bc588de8c9e15587dc0d6ba25d0,809fc20b31145a22236be77daa2d1280,7091,guarulhos,SP
9dff903e11569e3f1c326a0adcd2d746,f97ab9c166ca8d6f5313653ee439a6a8,9687,sao bernardo do campo,SP
393065f3ab9b5035e44a22f046858132,2ee63e7cf23f5b6b4075b3152cfc7a08,3694,sao paulo,SP
0ceb28a00e14081b054eee1421d9d970,5318e121362ccfb8cd324d2ee75d20d6,2807,sao paulo,SP
ddfe6fa346e2662d9327d02b663e7a98,9b40df00b55151680dd60cf0a1c7ff51,68902,macapa,AP
d97a821ed3b2773e2c08b1fd616ff50d,239f3f327916b980f80d1bc5440a1c45,95680,canela,RS
92186910fbcdfc07123e833e722bc41d,ccdfdbe77cede39a91e324e55c234593,12946,atibaia,SP
416e59b08933168cebeda1fc262a76eb,0d51034f3d6811dfd6c73b6b0f328a80,5588,sao paulo,SP
073bbecc1335011c969bb40c08926147,61b3fe8adc2e598633411fb531e0c6f6,39680,capelinha,MG
480fd1c536654f891eb72b71f4cc6bb0,5afdf64c2f87e44b26158071b35b2caa,95780,montenegro,RS
