9b9c07a0eaadb3eed67732a6fc954e4f,a93ded3225b94e83aba36406dda9dd6f,62320,tiangua,CE
113bdfd53b6c5dbc25dd4aab954b9efe,8b160faff469868625c7c82cbd310636,6702,cotia,SP
078dbbc73431f0553f696d0913e99ac0,2d3e435356864d8493067204c2d9dc55,79006,campo grande,MS
af8b2588c519cdc1671fd5ef6cc0be95,88f093140ce2bf5238a82a69537d7827,58701,patos,PB
2824a4e97e1ab2ca38bf9d6a530e22fb,fe734e0b1bff1c3eae41b269bb64c503,37110,eloi mendes,MG
8f29ceb9da71dd3cfe7055c0c1fb7e7d,8c43cf5ae5937637f807e5b34395a533,11750,peruibe,SP
6b90b6b48d55aa6fa6e3f9e9c3f04881,cee86ef4954e9d77f02cbc2276dd75e7,17470,duartina,SP
b2629c666c20730e5adbb121d2b95d3a,d1b2aaaddb6a86f61ff2a8dd84be726f,88512,lages,SC
85fa08abb6d9f3bdec5bc578ee0a1b39,776970bb01d9a481a0a09d0db9453d5f,5343,sao paulo,SP
b52487ffb1dd137ae2dca9b1767d5e57,8dc6d929a7c34f132029a88d6ec6239d,11442,guaruja,SP
190a811c6565fb843575352f492144df,ba0d2a824a0ae3a33579faaea671462c,82820,curitiba,PR
e28a2cddec01873acb71884810975673,0e620ddd3ff680344ba57ec7a0c6a4e6,6815,embu das artes,SP
1a634ee44caf584f4374b84806146bcf,c0e0c0faeae91a736ee4c33bb0a24e16,2404,sao paulo,SP
f3e2f7c38930a5bc15728d8208abb251,7849e2ad64c47de662ade0a002fa085b,79840,dourados,MS
ef8248040541ee5e70d453c61d019184,de3e017ab6edaab6a4c0be4198416398,80240,curitiba,PR
ef8a5aad3ebe3ec27cfd69d5617c5c1a,52ee377ab3d6f6c96909f8b820753423,95095,caxias do sul,RS
82358934501f09788dcec9c2b01f86c7,19704eee8b6ba823b610af0f5cfe6dde,7244,guarulhos,SP
9fc4f47ca4f9a1f988bfc3bc6037dbe7,6eccf0b182b0c42edab6941a4ccfa71e,50820,recife,PE
4a4c09d4ad0ff0d20520bda4a709d1a6,c7595c2a24dc66529995c52bf2110e5c,45700,itapetinga,BA
3b6f234e5081db95a06d521a4a9e6f57,e8f7da1a60ca6bef3eb0ce1485813b88,40414,salvador,BA
5af51f2f49905fad16098552c2e9ad33,f0162a1708faaa731771f1255b338a1d,71805,brasilia,DF
b8c060a4856dc6ff0c09194202aeca51,19686aa007d6af36f81f07c3c508ecff,7031,guarulhos,SP
12ef94446bb39eb7506941f858526d29,4a0571231aebaaded526d5898fedb0bd,82540,curitiba,PR
3815d8ec9fb5f5ced1a178698eab8acf,370d4686f7e2b8d60c67be4633048176,24315,niteroi,RJ
2c0bc44acb0f7e0523edb387e6bd1fdc,5e6fa0f7430f7ff95d2ae12438ee96e6,67145,ananindeua,PA
3d6c5d2b414180c36624a70e6884e9c8,48e14578ccade39106a4c595eabc0e7a,11630,ilhabela,SP
d14930bf3da4e0ba5a02cc8d6ac80f6e,ea199d74b67abcbc68155ad47b199c99,38550,coromandel,MG
7bb2dfd8b6d821891db258b2c198b86c,10bf8afdd66da75c386fbacf04c85710,7023,guarulhos,SP
228da462edabbbc68e6d265087499705,be5be2dbad1352c6b4966664a5bb4fe9,27930,macae,RJ
f4876daba766288ed5f2dfa645524162,fa590facd8e7006c0226bf4913ed77c8,11010,santos,SP
5b5c91974946b908c9a238efa39710e3,e8b989e1f4be9e4d8a865ffb439707b9,13030,campinas,SP
7230481f6d6314c5f8df0a97963d0555,0bb8b7490f9f6f04c39dc16f0e96be0d,14790,guaira,SP
114bd31fdb8c1a8ddad0f1edbf307e43,54bbce49c58e75d0b451082faf2937af,14092,ribeirao preto,SP
3cbb1f9baf4a4cc2e574a514091d9c6e,7041cc1374ed6c2202f4cd8c3fcbf4d8,9180,santo andre,SP
b1e1e2175e028a2059be17b7e911ddcb,4a72f0ea58fb17fcbb1a1e04b98a9130,12286,cacapava,SP
ca585d20191f99e8dd7c811fe666b63c,a00dacbc666efe1dadcc55a56a62603a,83370,antonina,PR
877fa434e40e6c561ad5ead2b77a8a5b,4aa75596b3735460eac01eb2a95a19a7,82960,curitiba,PR
228c59498b2c59fbb8da02a05fa8d24a,27259fad9054fce994a70f1d117bc402,56470,jatoba,PE
5f5bb7191d447708ef7e924a91a676ac,53d214028d0015da3ccbfed9573cde1a,38400,uberlandia,MG
f01c52a4a145463aae16a5017f50f11d,69ae560f1f5448b1c3b9ae3e619808af,22713,rio de janeiro,RJ
bf60dc791a8bfc1b3e470f024d2789a0,906b805c71fc0686d4504b9be35e4ac9,12212,sao jose dos campos,SP
8fb755ecb504828af36b83579b201271,d756ab136b2c2da6451eb045c0629177,11628,sao sebastiao,SP
551e3d85f5f340c6339c1473a646a25e,9c4d1cce68b0dd6ee608f6cc77495252,1415,sao paulo,SP
7fc1aee92f41c50a308472ea5053eb53,9f206a10a101fe1d9106dedc3f121144,14780,barretos,SP
44a822695079e8aceca4e0c1a7725cca,f4a2ba1f3326616d630571f24b7c5fef,44700,jacobina,BA
6b32ee41d353d2d019d479408e4a1128,5fb693e616b5ced7fcbcab50be1b1fdf,4010,sao paulo,SP
9f882879a6fa0b1de2906aac483883de,4279dc495a38ef8fb0ea0a9201c6ee30,90630,porto alegre,RS
ca8e057b7011f4a2fd41ba32463984e5,9eb2218c0035fc7d6c62ae7e0c384c46,13177,sumare,SP
0c2f74f093d807cf61e0efa724e6978e,8e1dd089152c63b8853df378a109d765,26116,belford roxo,RJ
20f749b84ff4156f103323cb89fa4320,1d0be6ff723818bb810023b236405017,22795,rio de janeiro,RJ
16dfb913bdd7b28de3368eca2b567e45,4a83a15438567179272a195eee42f246,7140,guarulhos,SP
ec39af6d947e4c0aa1181ff5fd68253f,db81ac402531dfc86f479a19e88f20fd,48605,paulo afonso,BA
767b09e5fa23303a2f8b5e26f06c2f18,cc14ea7099959d91a17c9d7c3a46721d,29903,linhares,ES
21294aadb43a37affd883654606c610c,e12c31a96bb4d8480f10c31b98d50c84,4852,sao paulo,SP
c0d895c16b51baaf7f3993aa6da93d8a,5e0513680f62f011be42df272125c8cb,95010,caxias do sul,RS
5d574e44c76dd451c45b92c78cb27863,34b299f441d2c39d21047961ffb9932b,7020,guarulhos,SP
2a6d5a478175621ed3c2c16c8e6a9e44,a032b14f64dfc9e335cb3ccc402b0507,75200,pires do rio,GO
3c29911ef9e51085789612972afb53a5,d15e779e0cada24b4d0739b9ae902b53,83280,guaratuba,PR
cfb31cf06d63891740828cff66ceb63d,3ad42cb7c2500e5a5f55b8cb04fd1d02,6528,santana de parnaiba,SP
f44729d81505dfc0b3e20396543f15f1,9a7d312ae2eee37656e65017b1974fc5,14887,jaboticabal,SP
69de6e98cbd456c73122e8fd3a20554d,91d5da8c24686b483a7b08bfddf5c344,60714,fortaleza,CE
830189729977319117f0d48e84e330ba,3864c285eae52aad13ab1952a572cf4d,5016,sao paulo,SP
a7b7579d62a5682f0908d8f62229e467,aa349110ec4654bb304dbb85967ad42e,71010,brasilia,DF
5b0c97d4fd3e99131049fdbaeaae4369,ac65db53732705db8bd3cbb5806c2dca,3508,sao paulo,SP
b267d04370b0bff8bc30f5b7283a27b8,62638efb394dae43f9fe84688732283f,95775,tupandi,RS
cbec6c6e7a388dcb6c91bf4919a1f66e,4050ab1fc484eccabb4479c214985342,31365,belo horizonte,MG
2edc05853c8ca0fd4f85b9e13da17c30,d39a4262b7bf2daab0aabfe69ab77218,4561,sao paulo,SP
7e5e938f81a54af60f28aebba0d4e899,94cd1a6c9114291539536b858026192b,60810,fortaleza,CE
f1548444c208edf9769ea46ce3b9e4a5,70e6afc64e31b717bcbd37fced7fb0de,81270,curitiba,PR
a7f4253f2a560d4035c330dcef235b74,a5c806ebe5b25d0ab1e7f0da0e17d6bc,9667,sao bernardo do campo,SP
e90c7c2a0170c97fee91e5e52c53631e,416c7355fe18f17d41770301769f3fe9,14350,altinopolis,SP
7955dc8ce73a68fe390f4e5c54e855ba,03dcb7b1479590ad3188549f8ebfa66e,99713,erechim,RS
496630b6740bcca28fce9ba50d8a26ef,b701bebbdf478f5500348f03aff62121,9541,sao caetano do sul,SP
d1447a4d85f6a575054747caa6a8af8e,b570a0fdbecec7f4f17051b66ef05041,1303,sao paulo,SP
b8d19ef5e8272057dd55666e41a006ac,2f42ccbaed1893449ff76d769608b98c,57030,maceio,AL
b7c8b0dc77f216cc38f1c2f722bde338,10781139baee5b4ca3d36d419b870204,5736,sao paulo,SP
d3556692bf4ee805f818f57eac54b0bc,20be79e22413f002e206785bfe652718,89900,sao miguel do oeste,SC
00459c4eb23e40414ca067d06fa303d4,96d0aa18ee946b81f6b78e07830194a2,78008,cuiaba,MT
e8d469267909af4c76fa317649c3d860,ce6160651998b40db0a0f3b9d69f7f3d,9230,santo andre,SP
066ec1a6ec56a0f8b161b37ddfd738db,f1a35daa921b19e51ec270f213830764,8051,sao paulo,SP
bb80f141117e7139d81a37ec79a558c5,a3ac43fcdcdcd2d90269dfd3332dae44,30290,belo horizonte,MG
a4ae42d510710bdfd23de09c1fce5410,0c4cd30defdfe37fc9d50089c553f2e5,7220,guarulhos,SP
2f642b897502ed15302733ddeb7c970b,4f6d635ff2fd4e30ff5369a7b943eb22,8340,sao paulo,SP
38a63fe852918021685a1f656a4d5049,f15e3df8a37d94b4e9324f22b58ec5f9,4658,sao paulo,SP
3b16d7fa7eb80db40124dc1748faae1c,89b158f7d9e3f348f6abe5234c83877b,80420,curitiba,PR
699e9912d1a73f5886be955cdadc3b83,2b2158c52c9993c93702e86b0e751b93,6447,barueri,SP
61dfb2ae9399454cb12545524d192978,82c6b7c46730c47b413b6a163563486f,76820,porto velho,RO
8cf4d011190096e3e13d34a6cee42bd5,796330032625c52c206907c7e4acd2d4,80220,curitiba,PR
ae5c099e4280d1e1623790fc42494309,e24412dbb37fcabe11101f614ceed41a,26535,nilopolis,RJ
108c2cefbc1052c7ff4d02e7c2051264,a84b8a54d15e5e00f194e0a1b16db954,36880,muriae,MG
7186038cf7f3f1ef5ca7a48750c00256,f8f4320123760e8cd9e3c99c68f38a42,96508,cachoeira do sul,RS
476d38de4beb6fa4eb5790c87aebcde3,07bad5b1e0e91c68a35bc7efc680f909,37440,caxambu,MG
d797148a7505e4d0976f5b61d1c40741,789b44ba11b7bab832b85cb5fe14643c,18057,sorocaba,SP
74aec07f91feb0eda0bc6d6837c89170,15dfaef21fbdff1c1ae363d33de51f28,78710,rondonopolis,MT
9116afdef84d57d567a2d87cc9dd12bc,70c54f44c2b0fea644d1caae6142ed62,13334,indaiatuba,SP
3e1180884767238f00a30b9bc529783d,7038565fb9bd5d66ded7e16c7ce02461,72450,brasilia,DF
e578f66c816fc09c907a23bd74c73967,f4630c93125ec84a5c6ed702054a507d,70734,brasilia,DF
8e5f7b82138c72617047b404d87c0ee0,0b468d4e4519daa1645ca5a2741b1ddd,5145,sao paulo,SP
615ffb2fba3a5152dc878c8e1eebd740,5978a92263c7b1aa66c94185cad37441,46430,guanambi,BA
56d120375c35c6fffc447e47de0a8446,73b4178734f7cfe134a160227a4f1a07,4018,sao paulo,SP
e7cfb33c9c236417151d55134b4e14d4,e7688fef5438be571d0c39bbb3e8e998,13304,itu,SP
6ede7ac26247a8cbbe9b2c2501964101,42230aa8270df8d775f2d51ed1a25224,35600,bom despacho,MG
d5f5d054890a6ba9682dc18bc287daf8,3c6f8c4f55b17170c918087b2687e2b7,83280,guaratuba,PR
98debaf4566c7e7ea52a59d2a40bde22,8934820b5e398023ff899c26d960efdd,30882,belo horizonte,MG
dfcde7971c143052874fa2bf1623a3ab,9f36a026562036eaa8126f1ec73dab27,32235,contagem,MG
1b99a7edf8652baa0b57211cbb1b5c04,d5d141d1e4501d4576c7ca19815e194f,2318,sao paulo,SP
3868c59da4413ad3992665dd89cc56f6,0f7bfc0d0d65e0925fed86b2049b65ae,23010,rio de janeiro,RJ
aa7aba441952b013edbf055028d6e7dd,021ab4ee1c733fef68ef3ddbb6c4ea7e,12954,atibaia,SP
87fff63f8d7ea42400fbb739071ae525,9df94d0a6ae42aa6b479477c5422a850,11075,santos,SP
252e3019a511578779f6b9b0887ced45,b3b848947781eb712b3692c918987950,5007,sao paulo,SP
cd3958b9057b80a4d9c7bdeb0337e127,9d6142691a211c9370c797f9349cc640,2526,sao paulo,SP
5c1cfd3396dc73c155cbff6e8958c617,1cf241a1ae500b4a6bbb9345b6cceb6e,11250,bertioga,SP
a09d60347e2da4735fdbe1ddf07eacda,2cdd93040317cfc400800fbe293e5a59,11702,praia grande,SP
e2292acdd1a58281f6ad236ca88cb914,1c843fdad0852808aacf329e59d4c305,73330,brasilia,DF
3d78789a9236efa5e2c7a1c03d426b0f,b829dae01a25d79a42927f8a23bed610,22070,rio de janeiro,RJ
669a095be23ecbe06b337b39888bc61b,bf39e3be6c1bf000bc0cabe1815d92f5,20560,rio de janeiro,RJ
b3533b37eba6b3bf4c05167aeac93673,368c35b244c7bafbebd6481be7a74a57,15885,novais,SP
2a152f19b9ffb8d4241d66126b6f3bb3,a0838488ea02b239afbdb7ebfb480e2d,7092,guarulhos,SP
25d92c6c06f5fbdfc66aa5d91a5b17a4,77478d54ce0ee01c276292d8579f478b,88025,florianopolis,SC
10503e40cd8afbb32597f599442f3ae3,34635d1c10e7f2f6af37f4775d5383d2,13179,sumare,SP
4dd8be21997b67cb6bdb882ad1137f15,47075b7e79d05b3d1c76bca315ae187d,75833,mineiros,GO
02aecf671e2e14f201bd51873575098a,a5b599f7e1de50cf80ed962d8304eff4,32315,contagem,MG
5d4134c9ae17d09b86aa4387c2e9b6e6,7d5af2265ac87a5f4046ed4d9004e3ba,24455,sao goncalo,RJ
c9f75fdd6934fe7d0fa4bab85e2c73b6,b9873a15933c3393da2738f39e42430f,4649,sao paulo,SP
8fa2c6042b9c1428ed48421012241e65,bc3e7032668d3f411c227eec09221362,33900,ribeirao das neves,MG
d3899636621793bce495e52632ae5b2e,b4b90b2b382d7691962d0f7704a4dc06,60310,fortaleza,CE
35eb4fe5d37565a2e1215d70278eeb12,4a2716ea53ff53d3e0509e0195841089,37690,sapucai-mirim,MG
895feab4e09ab35f94d2945a3a645806,6add2ee9145fdcb0b914a3fa1b2bc941,4044,sao paulo,SP
a988ea25d99e3bf1cb59a94c3450bdb2,a0b5c0d19b4f543e7d64912aadc96424,15915,aparecida de monte alto,SP
209ea487b6fcccbc9d7629045a1ee055,241febf646e1f170eb505675880cd39a,66080,belem,PA
032151e5a9ba616acdac504023067484,fa626aab80218f17c7c89234114ed10c,85501,pato branco,PR
2cab7eee9c179f0149439f5c1f8dcf9e,3724bfc68569cc4df876284536b8add9,14530,miguelopolis,SP
ce9f7eca3f2369c7de337a4385790c62,833595cb77d684c9a0ebd1d1476026f8,5729,sao paulo,SP
336fe4ef7e8a7fa121c8edc71ca52a2a,fa2dbeb44a8f201154251721760c37d1,51010,recife,PE
674a31639c206a92e7077f033dcd56b7,c40698869e63dc7c57f3f66e767e7287,29216,guarapari,ES
4e43213ffcda4860e318417251b8f12f,07ba0be2dde8659eabaa8c6a8750ea39,22410,rio de janeiro,RJ
e5d04a29bc0d884192af129acb7199ea,28676fd63ebb086ed1dfb24785877302,93700,campo bom,RS
98a788a392a4d1018115c93781479b8c,c92e853931dcb8023141ca1cc898eaa2,35430,ponte nova,MG
f46fbb1f9d19890a021e112d9e67c4c0,a56768e9c1e5962bf3790ca526532042,8253,sao paulo,SP
d7d4185b1a5691e966a78aeb26ec2558,f0bb5dca1594ac2120ed48c032372a62,79002,campo grande,MS
35e3c475bf7bcacdb7ba3a698f7a56c8,ea60f7c43961e965e2ff75be1a0f6378,3137,sao paulo,SP
4062224126cdccbd9ecdafa4b41b4e45,a2137843c15ea63bc0ee758ac6203a55,95702,bento goncalves,RS
2f61a220c13f883b836164d7938f78f3,fb96aa7fcec2e307d3d4788eb79e687d,65700,bacabal,MA
85edc80a16b4badbc1e58061b6ba26e3,93b6131ab9ec17f66ed8d5104307acb9,22240,rio de janeiro,RJ
795d422b2ade245ce926a14fde928c6a,b6d084e81db24e4b5cfc9b80057f26d8,39704,sao geraldo do baguari,MG
cabbefcde0d172ce74bc7fd88aea6664,1a73dd8155368497280c8bdcd680c9ad,25015,duque de caxias,RJ
28446a6a76016b89f90c4a0e29f79d56,d2e5c4c247395e31f22e5c14b04c9935,18150,ibiuna,SP
8f882292339b2d49db7de97b3d9d06c2,09583d4ff762fa1959167ec6ceffe5d1,66650,belem,PA
623fb939c3c139f6a806f25d76adaea1,97b8f0d62621936ef4c1618014cf5b7f,92990,eldorado do sul,RS
5fc34b391c50e16a715f6628a74d63ca,e68b250e16964c738b45c68d7b42a372,45400,valenca,BA
4db85f54c09882d9f1e37774934551be,100e4838d0bc624505f1e8d87294ac69,70275,brasilia,DF
2e58019c686b4a4b24edbe972778e0e1,03da36f44c98d62dfa4dfdbbc8fd6ade,44450,salinas da margarida,BA
4d8c11a7b6e568d87aa1824c2180ca7f,30344e4168de593673fc8a3d5f2c8877,41253,salvador,BA
17bf24863dd01987197596a111689e04,c7f26f855ece58f0bd64eff6af32e463,1312,sao paulo,SP
d9172d48e1125063b3358551dadc0294,487b72af97cd4e1dcdfae25627f3ea8a,22011,rio de janeiro,RJ
0d9078a58e9b0292d4304f64ffa945c6,cc7549ad2ea6795d34c3700fce811669,27542,resende,RJ
fb7589492fcf34d03d5134549bfa5d59,7227d1c9ff02d1461868bc48b07517d3,97300,sao gabriel,RS
b10b7ae379cd765bc93351f85d2efa40,b50d8759463ea43e74e40e06fa61c42d,7793,cajamar,SP
147a838b712f1218a8cf543c171d548f,9a48ced89d3cb5391a88e7a43118f9b3,21331,rio de janeiro,RJ
9ce137c8df764bc7cd046a8c155e9c73,85893537f391e312debf71d6c62819c1,27916,macae,RJ
cfefa4ab3518c82bfb172165dbde7edc,e37133c3142336f640823d5facba9b96,27258,volta redonda,RJ
c3061bec9f31ab432ff4085ac347df7e,576047999633e4d581fde3be6a913355,14021,ribeirao preto,SP
40f93a99ab90718f8a7587bcbb6f87a1,45739ea1041ad56af3f92be9bf397245,4905,sao paulo,SP
1e34d5f2f76b66a767e02d4fcd550847,0ad1d79346c3b98b517348ecbbadfbc6,9172,santo andre,SP
9cf3794454b4f859eaacbd7db13b7364,37645f13ee7b2244232ac43c6174f98d,89709,concordia,SC
ae98a844ca4fe6653961f85c51adca40,336e53f754499bb72dc4a21333c898cd,5073,sao paulo,SP
2b3d94ad32203f90d7f85edb7a199bc6,60204fb945f6c8fe2469fb41a8f95463,92120,canoas,RS
e6d07d60900b9be7053cc080a3b5cef4,cc199206f8d4c4779cb84eeab5831d0c,30150,belo horizonte,MG
b6478ed646420d2549f0abea9deefebc,b7d32c0a46719b625557792204467231,42700,lauro de freitas,BA
1487098a1d83d17bd6b04c1fbe1aafb7,4eb363e11ae95699d3140a3ff117f8d2,39404,montes claros,MG
e4bd5664268cc038333db36f57625a24,e2068b43baf62eb4545505e99cd12ee7,24220,niteroi,RJ
8c368f5d7d10b203124dd10e280d78cf,2aa5c1fe35eb1158f7c587814800fb2f,70760,brasilia,DF
3c89cc8ee29eeafc70dc2d36cc523bda,0697142614905a50813d854fa08b8eaf,11425,guaruja,SP
7606a0ab620848954d04ab711d463100,29488261a24e871ffa002bcb2af944c0,35590,lagoa da prata,MG
e0bd63aa806c4fc7718dcfce3f3095c8,2b0bda017562cf8484be73cf9b0e0d9c,60861,fortaleza,CE
0c7aa3b3d34237d58e07d8458c5683ba,22d75e219121547b55f0496759d32929,92420,canoas,RS
0910534b4858183e4e325e020ee37a56,b7d3cbfb14a4edf028b735d0b44bc923,13486,limeira,SP
983cf42eea94946e805387fc759d8d71,c82aca6add83372a04a00a4446061a3f,87960,marilena,PR
81ec57effaab52bbf13007f33da4cc2b,4c116f8ddec984371284ab7bc860001a,79500,paranaiba,MS
0095298db7c70d082c2584d4eb496654,18ae61c98401cffe6c25c525f8ecc7bd,35628,morada nova de minas,MG
6b7021aa2622618c2a5fe9639f8282d2,615090ca899dcd8385b019b4092c57cf,64018,teresina,PI
6e16b9148de07bf74c0d944939f3f12a,7b6dfdba7288c119bdb6baf24cd15cae,82820,curitiba,PR
1b00e2a1acd75bcfb3e96544e789c048,368086940adc762c76724731f1b3adb5,55530,gameleira,PE
b8e88388e911fd44511030aadba00add,18622f12981bb55e9a6f145fc0b4293d,37140,areado,MG
ef75d5dbdc414838beb621629a99bad2,b1a6621008f2bb41784232794e2ef0a3,16920,castilho,SP
1a8eb043bc13de00b3d39495190dade0,a45cb33109cba712405ffa2093ec1545,22061,rio de janeiro,RJ
744eaeaf58a86dbe348c4bf07a5b13e4,086746205f37aa6b1539135d3d7a265c,8576,itaquaquecetuba,SP
16ee708807a1311a42642843b427b00f,56238e115fd05d88a5e9ae565b8c2dbb,26292,nova iguacu,RJ
5627f4bd835bdebddbf03ccd77b117d5,4cb8ab984211f361682cebe848952356,14850,pradopolis,SP
a2dec8f3303859110de7fa39ea593b45,d1dec495287c9d8611b5fc1938a07acf,29101,vila velha,ES
6442854d50234aa44495bcab02c5ce8b,61bc015848fdab0d072046b3f05bffc2,4840,sao paulo,SP
a604311066ce6dfd1912532a2b7266d2,d0b8989fb68befcfc5bd56f9e334bab4,39480,januaria,MG
9c2937f386bbc303882a101cdfae203e,36cff82c2ab27c1e3bfee5d0b4fc4e6f,76987,vilhena,RO
965197bd6c55afec34066df71c5c1335,c37cc6c1a59d81460a3059744f7ada1c,88535,correia pinto,SC
7aed8da5ae4e0e34226c47f3bf041956,7e69734dad7cfcbe95aa59f38095057d,6144,osasco,SP
b1c6db035dfac86244c0f0b8d18556ea,7441ce776af8da3b9df3d3f3c1e13ab1,2866,sao paulo,SP
30577af64fd5fc68789a2f1d14b848de,d1074e8f542a2d2679a819486bf21e59,9190,santo andre,SP
80e6d004e23e1fa0a1048f7297b458e4,90d252896f5ec316079467e97daf46c9,20011,rio de janeiro,RJ
6f33f5f3c71fe4426a272320145028e3,6c9745709864ac9a791d44b64c50e132,70800,brasilia,DF
6576f2b9e987bdbdae321940fdbcc296,f01c66e4f31c07264f1e67bbcb588842,21321,rio de janeiro,RJ
0fd95c5b51d5c0fc46e89b7a0f8ab684,ecb43665c8c390857cabf385d918da87,91160,porto alegre,RS
c5db75451fbf381870054e426b6863bd,5be8242f4f7ca2f0bd389c867a889f0f,1455,sao paulo,SP
28d9a702613516ecece8a13f7b015026,58919c8cfbefaea2281d9c456720c13c,35519,nova serrana,MG
daab4685358496bbfd69f4c8f515f653,b6f09a3b6557417c9175e038a17e6bca,21073,rio de janeiro,RJ
6b77526915f264bd79262889e3799564,71d4fb352a6ff378fd8ffbb011ecb50f,36880,muriae,MG
45d82d131708c3f12e09ea2db1aadba5,7201ceac903d5dc8876cafd6cf0ea616,32110,contagem,MG
7a3bd3b37285f0ab25983420cbd01f4e,563bf685b8426233585285851fa03881,79540,cassilandia,MS
a9e29188d7ed246d080e5cd29c308f94,faadc34b22a3d64a6037658d8f98b471,60060,fortaleza,CE
14be3a39e6f9ac5eb3d4047b0e10c02a,b280b21cbf50d47495d29845ec6449a0,24930,marica,RJ
3eb7136aaa3e0bab17a7b7e7280286a5,c30b3a1219930c354e861b1124795c6b,29950,jaguare,ES
847bf1bfd5767bd38113d9324e29b59a,6845b26cd877899e09fe743ab15c1a63,22011,rio de janeiro,RJ
747dbdedfb0e2830969d2296e56b24f4,a0565e3fa2f17b7304824b023d0e80b1,68660,sao miguel do guama,PA
3dac5699934ea2362f24a47eee4bb66f,33f95dd167f149460ff8823a314e5ea6,9725,sao bernardo do campo,SP
d48e06972235c6510cc66cebc10ab77e,af4add6ae61530f1768eef38c9a52c05,13520,sao pedro,SP
484ebdbc08f54b64e4e7a39ad6be42b5,9d01c5cb3cc2f538dd47f5b00b993654,29905,linhares,ES
df72728563c0a348eed0e450e9e8c2b7,ffeefd086fc667aaf6595c8fe3d22d54,26445,japeri,RJ
2bbd32d4ef14893d2d8c1a0df08403cf,3e43e6105506432c953e165fb2acf44c,11701,praia grande,SP
71ab9e34d20ca6d57eff8055fa5ab248,d93179c54c3464e40e63ce7d80dbc14b,15440,nova granada,SP
3b099363e91e8a8de4ffba2428a1461a,5dc6d4b5876d93c0a7f6918a27ddf6be,75383,trindade,GO
bfb8db4a119f18da64a8923f8e62272d,c65947f79428d123bcebe85b0e1ce777,17280,pederneiras,SP
d11cb171825cb0bf398f3af72f53192f,e2a79ea0b1f1937a8c182eadad5f4067,34006,nova lima,MG
206470b6a1520866e1b6e96ad157cbd6,ccf8052936de51e36b4e1b528ee54e25,14401,franca,SP
c7fd81c103d8cf9d0eb4e33040df28e7,3ca90669af3842a95b1c16b897791a88,5783,sao paulo,SP
884bd418dcc0f0dc117f7800e752acfe,9371ed37481e44740a1e32eb40876f96,6530,santana de parnaiba,SP
9256dd59d0efc6db3eb52db8aaa99a85,bb32354ac4d8aea0914682d9a5218c32,57035,maceio,AL
31665c48494006d98e9613234e672c3f,45f9f5dc5d48b9c1432c8cc0718984a9,3959,sao paulo,SP
87fa03356ab0502083e0359921f4b780,381dfcb40faad1f227305b69e6535d34,11025,santos,SP
c9cbb7812e672e5691f82619fc2a147e,c384ce97d87ec67551785748d9864b9b,14805,araraquara,SP
48fe0a56997c0eaac6fa6f50fc9d8020,64fbafb2935c7a2588d6a26a9d750487,3063,sao paulo,SP
f8c39e0e6bfc93d6b12d7ea11a4ecf90,4ba7b2cf08a22010a5be67659b27615d,22261,rio de janeiro,RJ
0aaefb80e6a0c42a29ea9afc0a590791,1b606e10c049e49fdc3ce5401e8131f1,12506,guaratingueta,SP
01190354aed7ae9e31b5f523699cf01b,2fb4b104618b33a1ea39ec7c993eb743,88025,florianopolis,SC
fb765a48e9f6c36764e23c01eaa9547d,c055ef87c7194b7a6e3a986b2923b9eb,12237,sao jose dos campos,SP
fd0fcdbd68483dafd1be738a3879afff,6576977872dd65f5b680e944afe3a724,50660,recife,PE
dd2ee193b20b98224502484a26b61d66,3c3629948a44757b62d5477fb7b5a265,89210,joinville,SC
15b56277e99bef5176b7074fbbb818d0,15746da7b746f5146d84fbfbfc617966,5187,sao paulo,SP
14288411500578d93246cff4eaccde3f,bebbd24c22292071d29f7d2065c18a7f,72640,brasilia,DF
80e2067c90d027aa3fb01ece7f52571f,ad25a8b8f6303fa2018af0d1d08cbfbf,3694,sao paulo,SP
eda9e4af546874235df9495fd7d9485c,8d852ea90ff4aef4beecbaef0cb55acc,5037,sao paulo,SP
7c3845c3247034b68ef859c912cec03e,736aea65ce64ec8f8fa1ed24343c393a,7241,guarulhos,SP
e6a94dcbf84da543ec5c0188468e894b,c61a1e498995d4fe0e340ff5ca65ffdf,14020,ribeirao preto,SP
8e5c20798dbda6c0cd00b5c732f7ec88,31bebad27802e147dc29f62932d6b3f1,89640,ibicare,SC
f9e6de662e2e839154775a325e9a254a,fc85033561b538d0ca602c8e44017722,35022,governador valadares,MG
e054ddeabd063a5f32a0f0ed5909deb0,a8b4b512c8bfe17177791db87cc83a95,5302,sao paulo,SP
2d0eb4225831ecebc89c64829e35c31d,b9c898145cb368ed02e3c302eb42ab7d,29215,guarapari,ES
932f93ecc3d17448732bd6ea06d6a0a6,2bbce82397f004e8b4cd2c4d99a37f60,98600,tres passos,RS
66811796b183faf53681923d97087d85,e21f0069ea39d9adedb7602493bedbdc,13331,indaiatuba,SP
aa08821031a17f120fe2b34bdc6bcf14,572cd8550c66d0ccf4f420f0bcecd2e1,36820,divino,MG
e97e0db2765185fa3e186bb32344aa15,4cd3b3326574121d1fa353711f5271ce,3648,sao paulo,SP
e6a3e58c3a82747a24626629fb9aabf8,e65d410bc8bc98f63ba2b50296ad4c48,15910,monte alto,SP
