ec1fc57b72a7bbe5b32f9c606510db76,1,e15746c8f73cb5e9d74ae01533fa02a5,b19f3ca2ea475913750f25a5c37c8d8f,2018-06-04 18:14:14,139.9,34.52
ec2273b08115c75a986b4ac62ef029d5,1,63cec29ad7647672c20955844b3a212e,8b2492b7ff4468839593fafeed55bad9,2018-06-13 11:31:12,136,7.98
ec2273b08115c75a986b4ac62ef029d5,2,63cec29ad7647672c20955844b3a212e,8b2492b7ff4468839593fafeed55bad9,2018-06-13 11:31:12,136,7.98
ec229847c1c5cf6fb15ad56753ee00ab,1,a8fe47ad6f852f93cc92c7b408687de3,aaed1309374718fdd995ee4c58c9dfcd,2017-11-13 08:55:56,72.9,27.05
ec22a18f14eba260f8f395dfc96fa72c,1,ae16b1d896c15ed60614a0d88c4abf03,70c27847eca8195c983ed7e798c56743,2018-07-25 04:31:25,106.99,13.96
ec2315063d220f8b9a807f21b35c2928,1,e53e557d5a159f5aa2c5e995dfdf244b,88460e8ebdecbfecb5f9601833981930,2018-03-08 02:29:47,76.25,42.56
ec2363de62794f8558b84ef108738f06,1,74abbd4c45937617ba2dd47ec1f7b581,f52c2422904463fdd7741f99045fecb6,2018-08-24 03:35:20,19.9,8.3
ec2382bdadbb1cac6a7e7ec1aec2a667,1,c708ba7c6269161f89ce0683cdd7c432,6560211a19b47992c3666cc44a7e94c0,2017-10-26 10:56:11,49,14.1
ec23899768b60b6b3cfc6335359fb9e2,1,b59fb744c6f3cd1dc23b10f760848d98,916748bc99315c2d202898ae58b1617e,2017-04-13 17:42:14,9.9,14.52
ec24df57adb2447e6ca1ba83cd5be42d,1,5bcaab71581cabea86192eea9c13467d,d20b021d3efdf267a402c402a48ea64b,2017-05-05 18:35:19,79.99,13.14
ec24ea9acb22b2520d36d72a75eab525,1,2028bf1b01cafb2d2b1901fca4083222,cc419e0650a3c5ba77189a1882b7556a,2017-10-09 22:56:40,56.99,14.15
ec250576de989120ce229e49bae2e72c,1,430d215740da7fdda91cc938f8fd92f6,0887a9f087bcd5d9f6642b52f897fc6c,2017-02-08 11:13:31,104,11.34
ec252f08021dea98d64f0ae822846768,1,faec279ddbbce3de75d2adf10f612a5e,e26901d5ab434ce92fd9b5c256820a4e,2017-08-01 10:50:12,119.9,21.33
ec258e1773b41df94290f07bccbd1ec1,1,98613092c09065649a714a888cfeb29a,1900267e848ceeba8fa32d80c1a5f5a8,2018-01-05 13:54:24,53,15.12
ec26c1491fdcbe838088423209459e36,1,e213c4ab14d85a5a4a987bb6c543a952,e7df4cd29ab5abab70fb0783ddb53987,2018-02-15 10:08:52,1790,40.9
ec26e3896015c5472a0693f7b2b3895f,1,cfd414b4463647f58c7775eaae06893d,f8db351d8c4c4c22c6835c19a46f01b0,2017-05-29 16:35:14,98.9,12.19
ec2738d1b8cdc75fa4c9425432f5053c,1,a92930c327948861c015c919a0bcb4a8,6560211a19b47992c3666cc44a7e94c0,2017-06-26 11:35:25,78,7.8
ec2849a3e5771d9f27e2158628b8fc62,1,f1e297029531521190bb2312a90df567,8a32e327fe2c1b3511609d81aaf9f042,2017-06-18 21:55:23,29.99,15.1
ec28553b12bef4b538e5d7454464a1c6,1,e64e4ef7b809314306d9c09635d8cd30,e9779976487b77c6d4ac45f75ec7afe9,2018-06-22 13:55:47,7.09,9.44
ec28cd8095b8c6aa0d63cd0ff24c6cd3,1,e247b2897e35481b4fd5c1bf7ace0f4e,8c16d1f32a54d92897cc437244442e1b,2018-02-04 22:53:30,42,34.15
ec29c5db787234b1b76acd71b82224e1,1,dc404a1496a08f9f5540c8b5d4b92925,46dc3b2cc0980fb8ec44634e21d2718e,2017-09-08 13:50:13,319,18.54
ec2a8c52ab5037c04553f10bcaccd971,1,75e229131273655c63aa4ab2fd457c0d,ce27a3cc3c8cc1ea79d11e561e9bebb6,2017-03-27 16:22:34,65.44,11.85
ec2fd784a6bc14996f88cf0c9155e65a,1,90f39a309a8c05fa7aa4ef02178059cb,b2ba3715d723d245138f291a6fe42594,2018-01-10 20:31:49,289.9,10.84
ec2ffcdf0c859e28c732adf3e9fdb0d7,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2018-01-24 03:35:47,69.9,19.98
ec300e68099785d2f09e65a62be091f1,1,79da264732f717f10ebf5d102aa6c32a,562fc2f2c2863ab7e79a9e4388a58a14,2018-04-24 17:33:58,29.99,18.23
ec311444a53b23c85b5004ee2682b76b,1,091af6c2d579fe0926b4fcb8db07f78e,4d6d651bd7684af3fffabd5f08d12e5a,2018-03-13 16:10:59,79,22.26
ec31537c89ffa5a4bf45b611c840708e,1,e54464e95c9fb80e4edefa0ba49133c1,8f119a0aee85c0c8fc534629734e94fd,2017-07-20 21:05:21,54.9,9.34
ec323db17a13fc07c4b07f0f7f86986d,1,555b27dfb2ed94d001c28e5624dd6961,004c9cd9d87a3c30c522c48c4fc07416,2017-12-18 18:10:42,82.99,28.98
ec328869ec9d309e95ca9e78b1e81b4b,1,73a1c27772beb35c2b0caf9a809570f8,b4ffb71f0cb1b1c3d63fad021ecf93e1,2018-04-16 20:28:25,20.4,12.79
ec32da64530edaf31b54d88fce2d1da7,1,341510944cbf67a53d3ab835498921c1,4a3ca9315b744ce9f8e9374361493884,2018-01-12 21:29:40,74,13.54
ec32da64530edaf31b54d88fce2d1da7,2,341510944cbf67a53d3ab835498921c1,4a3ca9315b744ce9f8e9374361493884,2018-01-12 21:29:40,74,13.54
ec3321f3f4d722104c66e3935b6f1d0f,1,2ccb88cb2c4943230baf9a184b76b76d,620c87c171fb2a6dd6e8bb4dec959fc6,2017-02-16 21:24:43,59.9,20.87
ec332d1339fbc535b68e413e12bd2cb6,1,b1bd4278cdf42ce07b61d1a19d1aed07,7d76b645482be4a332374e8223836592,2018-01-25 20:37:27,24.9,11.85
ec3352dd1b10d126a76972b35d676210,1,aef8207c2e91f4fcdbc0824737abf358,5c243662ce92d84573bfaff24c3e3700,2017-06-16 09:55:19,299.99,10.91
ec336abeb94427ad09db080acc143373,1,9b07e5a3113ca2345341e0cda29e4eb7,7139dc5186aa238b006e066d8fbab2e4,2018-05-10 02:55:11,185,42.05
ec33c3443b392906a9f78c84c93db4ba,1,db753afa921ad9943950ac46194a0031,430315b7bb4b6e4b3c978f9dfa9b0558,2018-05-17 10:31:30,19,7.39
ec341c54a5ebf8ee0a67a8632aa7579b,1,22f5b63060a1185e5ec7721efd622321,4c8b8048e33af2bf94f2eb547746a916,2017-08-31 17:04:12,14.82,15.1
ec34503555e993a9e7e2272b563d416c,1,6d313b6e250189718db2169e5e3a38c2,53088c75f948b48a7ece173ac17f0c12,2018-08-13 17:30:10,119.9,23.56
ec34bd0a791739da564496a38882264d,1,8792f8b694229e5627aa6a15cf912052,3785b653b1b82de85ab47dd139938091,2018-02-27 18:10:01,59.9,15.17
ec34ce0f06a9a35ebf0f0496d595bc84,1,316f27506e0f2a39700f801e859576eb,8f2ce03f928b567e3d56181ae20ae952,2018-03-09 19:28:32,99.9,26.78
ec3537b6b3607220dc74b6ca4f505e03,1,4d5bb93bfa70f67cda10b1428f2a252c,8bb48dc19fccaa8613b6229bf7f452a2,2017-12-14 09:56:18,130.8,15.67
ec36a2bdf65bba1742263a91c4f251ae,1,361009da0572b0d1d961d347f10e09b1,4d6fb82c629c7a5028bfd973c07b05e0,2017-03-13 22:01:44,139,20.27
ec36cbe1738f8ac4379b1ced0757c583,1,81be03632106ad64ebaf3556427923ca,ede0c03645598cdfc63ca8237acbe73d,2018-04-23 12:30:12,78,12.99
ec375850cc8dd9f34f98be4fd8657576,1,691c322c9ee65a95651ef57d6b0875ad,6a51fc556dab5f766ced6fbc860bc613,2017-06-26 00:55:22,155.9,25.93
ec37aa5bbde25b0fc0560bf7c34a645c,1,24578e8bdef9b745176a1643e1f43614,d673a59aac7a70d8b01e6902bf090a11,2018-03-27 18:49:09,72.5,13.87
ec3883b4ed5e5fc1913ad14630cfd4e9,1,3410cbd7df2130ec3cb9300ef0fe3df1,165fc07beebdcb6190fba8a06db2a449,2017-09-15 17:50:20,59,16.17
ec3883b4ed5e5fc1913ad14630cfd4e9,2,3410cbd7df2130ec3cb9300ef0fe3df1,165fc07beebdcb6190fba8a06db2a449,2017-09-15 17:50:20,59,16.17
ec38e40a750810e337a528576f0090e7,1,555b27dfb2ed94d001c28e5624dd6961,004c9cd9d87a3c30c522c48c4fc07416,2017-09-18 17:50:36,82.99,19.82
ec3921c711c656d036c7316503867f69,1,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,2017-03-09 20:05:16,19.99,14.52
ec39cdf678b1f2c763a1027c55241ce9,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,2017-12-26 09:30:51,89.99,50.5
ec3a30c1155fb62e7f0067107c94b83e,1,d6bdc30ad1fdc8e4ee7d1712df81357b,845e8036c3f7bf62099352f5ed910240,2018-08-06 21:04:18,149.9,18.85
ec3a75fb0ac595e461765d2d854b1d08,1,6b5af19067eeadc0f331687a79ca656b,bf0045791395e66460eb04749c68672a,2017-03-28 21:04:08,59.9,24.42
ec3b583694db9a04ad2928a8f0546207,1,de0f5a42f807e66ec0e2803eb10a5a4b,4b0fdb526525f9890eb145bf1534640e,2018-08-14 20:30:18,99.9,19
ec3bdf0a23bf186cbcc4708cbd0245b2,1,724ea95fdce3d1238faa891234996887,276677b5d08786d5dce7c2149dcce48b,2018-03-07 12:55:57,51.5,14.11
ec3c3d2c60257d3b6a6c4ff3644f4fd8,1,1559e46cd3a07441620f97b068268ae0,0ea22c1cfbdc755f86b9b54b39c16043,2018-08-06 10:31:30,29.9,22.14
ec3c91446200b1b6f5d6f20fc5a61ab6,1,b813c88d024da60c2cbdf7a531e4fa77,fe2032dab1a61af8794248c8196565c9,2018-04-19 16:50:20,155,15.87
ec3cb679fa9b3980e072558009c51b62,1,bee2e070c39f3dd2f6883a17a5f0da45,4e922959ae960d389249c378d1c939f5,2018-01-04 02:13:34,140,9.73
ec3d016217751432b67659200ab0da7d,1,7d1a667dbc183583078324f912d42c6b,2089a6d640999f9b9141ac719b2af596,2018-02-09 04:35:27,112,15.53
ec3d63b91b19bedcbe453ea0df14dd50,1,214f3ddd6bf0b37fcc394a822e319a30,c70c1b0d8ca86052f45a432a38b73958,2018-05-24 10:58:35,110.32,7.64
ec3f1d110d6cf6a87602ad54a075f04b,1,f576b52ac16acd49c1c3dc82ca1e792e,dbc22125167c298ef99da25668e1011f,2018-08-27 19:24:38,59.9,13.76
ec4015e0b9b735844b7b6c8066835378,1,0ef32bf6866d39b5b0ae604798ecdae4,f789d2c4f2c2eb38fc4373e7a4b35264,2017-08-09 10:05:22,74.99,16.96
ec43c57e035991962d29648ea5463096,1,a92930c327948861c015c919a0bcb4a8,6560211a19b47992c3666cc44a7e94c0,2018-01-25 09:16:44,78,7.8
ec4406235854ee5e0fea135054afa0e6,1,c760b9447b368feb545ae8c568e4c94f,160e4f13fd3a64b1b86807be88b5ffb0,2018-01-19 00:31:20,179,19.49
ec451fb3a1ee5782fef4937473a9ffac,1,1377fd796465e86c4306ad7afc6a6dfe,96493fab2fbb13a14d0c0e8772eef5c3,2017-11-09 11:50:59,269,10.7
ec46fa0c63f83339ec26fb20a159d488,1,7ad04045119d9f1c12c3c395ce9a6590,712e6ed8aa4aa1fa65dab41fed5737e4,2017-12-27 02:15:53,540,76.73
ec47f6d453c95a0bfc244df7bf0262b8,1,606b5bf4a5c5ac2f72196afa18b77d3d,fa1c13f2614d7b5c4749cbc52fecda94,2018-05-21 04:12:20,798.9,28.09
ec48402bbc28b1e4f252da4031bd502a,1,d349b106eb0af8ebe0b821baf7705208,04aa0a1c5ce6b222003403a3e11c3cc0,2017-07-21 20:43:21,349,48.03
ec4a3b39fc6ed8732cb8c0efc469d52d,1,e9cd877ece530798c06b7f8d31b631e3,70a12e78e608ac31179aea7f8422044b,2018-03-21 10:50:27,45,18.23
ec4a8b6f050a71bbd34bea77493b7232,1,cdba44bccdafa757b44f7f41b70f4e23,8e6cc767478edae941d9bd9eb778d77a,2017-05-23 21:02:37,152.72,15.82
ec4aa6e072a8895dc5f672c6b36052f2,1,151133751552ad5bdd6645dfdcb0e728,1e8b33f18b4f7598d87f5cbee2282cc2,2018-08-01 15:24:35,74.8,17.65
ec4bf7a1377a7b21237b8ece3b666946,1,0f3de29f8370072525a20385ebbe889a,fa1c13f2614d7b5c4749cbc52fecda94,2017-12-29 10:34:28,669.9,11.94
ec4c612592a61abdf6ef3d26a135ab28,1,6421588f55f75de28cb3357e07723d14,1900267e848ceeba8fa32d80c1a5f5a8,2018-02-26 17:10:27,69,13.5
ec4cf26370344d49bf890b38d09cdac4,1,e7bbc0d43d1f5cb09bab95b664236633,897060da8b9a21f655304d50fd935913,2018-01-21 23:58:27,49,16.11
ec4d827c7096de48c5a84a438bcd8922,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2017-10-18 11:56:12,59.9,13.44
ec4d827c7096de48c5a84a438bcd8922,2,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2017-10-18 11:56:12,59.9,13.44
ec4dd77cb91b7689d123349c0e06f121,1,363218ba55c610b750224f90bdd34be1,33a6f4b1e7cdc205511e76ba1b6e0186,2018-02-12 08:31:45,79.99,15.31
ec4dff0b0f8bbfa9e39d5e176f4e5a35,1,ab9cf155f8280c3739b09fe341a185e8,92eb0f42c21942b6552362b9b114707d,2017-05-23 16:45:18,13.98,15.1
ec4e8ed85c9970f388bee1ee69bb2ebd,1,059fb7d4b3383690a65610a1d6320e7e,70a12e78e608ac31179aea7f8422044b,2017-08-31 00:10:23,15,15.1
ec4f4f7e31b79905b7626cbbdf077813,1,173e9fe34bfe97f3a5e6dc57fe897b74,ba143b05f0110f0dc71ad71b4466ce92,2018-05-09 19:31:35,57.89,11.15
ec5073f5584f047f32a6375d38a66f9e,1,820e8f306dc9ffcf6d0957516084cca1,7aa4334be125fcdd2ba64b3180029f14,2017-11-03 18:44:51,38.89,17.6
ec50de155ee50e1816b6a6df4371c4f1,1,5f42d57952b7815098979a5c4fa6f82a,c70c1b0d8ca86052f45a432a38b73958,2018-04-20 08:51:15,110.32,7.64
ec533ae9aa5bd7c370f7da7f9dbd6f64,1,73326828aa5efe1ba096223de496f596,d13e50eaa47b4cbe9eb81465865d8cfc,2018-08-14 13:50:13,82,8.73
ec5370bb4b60ece613591700eaf1f5d0,1,83c3e8d261e6afce9e09635a285dab6b,3a1a1fec38dd360f15fc912e821e169d,2018-01-23 00:30:56,99.9,13.04
ec53db0c1e77c52175b84c424d5f4ef7,1,77fdeb8d4f7502f75b6779205f30a875,3b872fd4747f01cc56206f2934198618,2018-03-01 00:07:42,119.9,31.87
ec5542a8bc5944e2401ce66b372fcffa,1,3ac29f1f25166dcc60b97e65d9a5885c,440dd6ab244315c632130ecfb63827b1,2017-09-27 12:55:15,139.9,27.52
ec55c591dee6e33a91fedbe64d75b475,1,87a71ae93900ab55fcf685c8040769b3,8b321bb669392f5163d04c59e235e066,2018-03-29 13:55:39,12.9,7.39
ec56d96c2ee83fd3641863f6e7b66d41,1,5373e18844eec682770d139ba29cd32c,efcd8d2104f1a05d028af7bad20d974b,2018-02-01 16:50:04,50,11.85
ec5762f3473496f1c03e6c970c46518b,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2018-05-09 16:56:54,84,12.5
ec5865f7945e691793bc68e066c837fc,1,9afc7bd1c6286201ccf4bf74ffc9ce6b,4992e76a42cb3aad7a7047e0d3d7e729,2018-08-13 00:15:32,18.8,12.79
ec5938ea8d597f4104d05584ca8288c8,1,9d00d68952fff8f837706ac06d1b785b,cea729054f157f5870bdd321a958d994,2018-06-18 19:27:15,32.9,7.49
ec59f529b6e3c9f1337ae317e666e875,1,b1d207586fca400a2370d50a9ba1da98,1ca7077d890b907f89be8c954a02686a,2018-01-03 22:37:32,149,8.3
ec5a2741ddf2c8ff2c0b076c8743dd19,1,e6aecce54cceeb87adae7bf84dc0f468,ececbfcff9804a2d6b40f589df8eef2b,2018-07-31 20:10:08,69.5,37.4
ec5a489ff2d239e7ef65ab8a3057caf2,1,fcf28afb1353f2f12ea041dd74954226,ea8482cd71df3c1969d7b9473ff13abc,2018-05-04 19:15:19,27.99,18.23
ec5a5d1ef3b5144148279ec0141de946,1,62d8daeee0db3a60c234c2d1bfd10651,d2374cbcbb3ca4ab1086534108cc3ab7,2018-06-21 15:31:36,30.9,12.88
ec5b066bf2e617a5ab61082e77b3101d,1,1cf0c9095608952cb1c65c4789946375,b2ba3715d723d245138f291a6fe42594,2018-03-19 15:48:18,39.9,24.48
ec5b066bf2e617a5ab61082e77b3101d,2,1cf0c9095608952cb1c65c4789946375,b2ba3715d723d245138f291a6fe42594,2018-03-19 15:48:18,39.9,24.48
ec5c62e3694f59fb2e2694eeea5efd99,1,e20e8fa3a50b1774e52b89664b3b6ddd,5d505d2298ad549e4e4e835562fa0c1e,2017-03-22 14:17:51,124.9,16.08
ec5cf2317f5141a62836da8e71586eb6,1,1b474c650cb9407d32a1e066937b68fd,4869f7a5dfa277a7dca6462dcf3b52b2,2018-03-21 18:15:29,212.9,19.37
ec5da550d6b5c949c1ad66f7a766de4d,1,888c130b9cddd7f400c25e1cecdf6b19,fe2032dab1a61af8794248c8196565c9,2018-04-17 15:12:19,224.5,19.45
ec604748dfe7d284c0316cf22cac3b33,1,6a23c2eb9acc78f8ec403be9c6210dd4,7c67e1448b00f6e969d365cea6b010ab,2017-07-26 02:24:58,119.94,17.57
ec60b0d63f32dc9f14da8503a72af821,1,d6ed08469f23517f07ed6bb451361298,b372ee768ed69e46ca8cdbd267aa7a38,2017-08-22 23:04:32,150,15.8
ec61362ddd74b12ee8f72f43752044f8,1,e9194103b1566094214eafb456b976c8,0df3984f9dfb3d49ac6366acbd3bbb85,2018-01-25 07:35:06,129.9,8.49
ec618314861f02fad4e606d750489ee5,1,0bcc3eeca39e1064258aa1e932269894,1f50f920176fa81dab994f9023523100,2017-11-29 11:48:30,49,19.66
ec61ed5b0c3025621b3c2f416ebbcfb3,1,daedfe59a6361c55ad715b446161f981,6d66611d7c44cc30ce351abc49a68421,2018-07-02 14:17:17,76.9,9.29
ec6285d8109f6fc29c8238ce52f20b47,1,7814c273ab16783d73a9863ebfa8b141,1025f0e2d44d7041d6cf58b6550e0bfa,2018-06-24 22:31:36,230,92.95
ec62b3973b3cc7a8d4d94daeb883b9d9,1,d0d16f5960bcd2ebeea321a525f44067,7e1fb0a3ebfb01ffb3a7dae98bf3238d,2017-09-05 02:10:19,254,13.28
ec6323fa839b3c031b3bd782ddc15d6b,1,f7740e5b4337a3cc4a8a204553101a85,04308b1ee57b6625f47df1d56f00eedf,2018-07-23 23:15:09,485.9,25.33
ec63c198f700051fb0a74c40a757af0e,1,9d3bc872d8bb405d3cd5e7a8deaf4fa9,4e922959ae960d389249c378d1c939f5,2017-01-25 14:00:52,19,14.52
ec63f4c635c0636e67e6d9a51e923bff,1,807d58831eeb7c3d2d80b696d679ff8f,c7a0a13cbcf29d5ce51c8f80afdc0b89,2017-10-12 23:35:11,18.99,15.1
ec646a938d0bd074a2df3d54d13f8176,1,827c4a77226a3e7ef259d61eaa775df9,b14db04aa7881970e83ffa9426897925,2018-06-29 17:18:18,39.9,12.01
ec65679b4c5a964591180c6066177c5d,1,431fd984f18cf930e301e4815be65ca4,0b35c634521043bf4b47e21547b99ab5,2018-06-13 12:55:40,94,34.2
ec65cd1d5b4b03d3d03e655f546d092a,1,921d31a1daa51460b7a95ea5f3ab64d5,4c498c7345e89aebad651544829beca0,2018-02-20 15:55:53,89.9,16.07
ec65d7b245ccca0fccce3759b3642d3e,1,bad9cd5ad615c0b5ba87448e03ec954c,17f51e7198701186712e53a39c564617,2017-06-15 06:55:39,890,186.45
ec661cf879f5ec228ac74c30cff97f58,1,054515fd15bc1a2029f10de97ffa9120,e9779976487b77c6d4ac45f75ec7afe9,2018-08-21 21:49:59,43,8.04
ec668d5f9d1521a83fc82fadfd157f36,1,4413e2f854c2f02d80065a178decb9c2,4a3ca9315b744ce9f8e9374361493884,2017-06-12 12:46:11,149.9,13.39
ec67500767e46c56db2d046d13e46296,1,25f86162fee18735fffdb762dcb10d7c,1a3df491d1c4f1589fc2b934ada68bf2,2018-03-07 10:31:14,149.9,17.7
ec6752845f9c553dcaeb40318b0df3ce,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2018-05-22 18:19:27,69.9,12.43
ec689ea3a26649b3979af90517284c77,1,48d4c64d5e5feb93683c4298fc62790f,709e16e2b25c7474d980076c6bfc4806,2018-01-18 02:31:19,24.9,11.85
ec68d155d466ea0d763c7ae6b1f7b360,1,a7bcee285291a97650b40fa9fa888e4e,4d6d651bd7684af3fffabd5f08d12e5a,2017-09-26 00:46:24,59.9,11.92
ec6904db8d96bfec75b3e99ffe8221a5,1,e0cf79767c5b016251fe139915c59a26,da8622b14eb17ae2831f4ac5b9dab84a,2018-08-17 08:10:21,29.9,7.47
ec6973ff08c168f0376770d9eed25eb9,1,942a3f93bb7ecf95f0b901bd89f4acdb,54a1852d1b8f10312c55e906355666ee,2018-01-23 03:34:32,159.99,19.36
ec69be9fc7fbfea191b1252ccfad7732,1,42a2c92a0979a949ca4ea89ec5c7b934,813348c996469b40f2e028d5429d3495,2017-12-14 16:11:43,58.9,25.25
ec6ae689bec92fef124043f61f553778,1,78efe838c04bbc568be034082200ac20,0241d4d5d36f10f80c644447315af0bd,2018-07-03 15:15:07,99.9,22
ec6afcdb2047e9e168d4c9233299c06f,1,b1331b26eebb4fb40f0423a73018e1fc,46dc3b2cc0980fb8ec44634e21d2718e,2017-06-08 02:22:35,299.99,44.13
ec6c53fc2c05b76708b23286ba2d9357,1,afeeea6271148ee1bb15173b8187c431,53243585a1d6dc2643021fd1853d8905,2018-08-02 16:10:12,219,10.04
ec6cefe08111fd7ada75b6c9af232fad,1,97017430754804328eb9597b7f85da03,ea8482cd71df3c1969d7b9473ff13abc,2018-08-23 16:35:16,29.99,15.31
ec6d1b017b14b90d5c60fcfdc2b7216e,1,71aff090388f23854bb21d91cfe11607,f262cbc1c910c83959f849465454ddd3,2018-07-31 10:31:25,19.99,15.24
ec6dbe29a25ab63db6148325f242268e,1,cda3337475782af1a6a9e5580ca94b7e,91f5779a8731baca4809fdeade81803f,2017-12-04 14:15:34,74.75,15.33
ec6dc3377849564c30896b7543229e2d,1,52d828eb9a52d8cfcc750bd79254b9ec,165fc07beebdcb6190fba8a06db2a449,2017-11-08 03:31:12,154,27.62
ec6e95dcca4c512f5302ba944bb0e2b4,1,0f412a384a483933ee154a4ccfb03570,527801b552d0077ffd170872eb49683b,2018-02-01 14:59:15,24.9,11.85
ec6ec630f8a398e0da49ca915969bffa,1,a08e089c16d4fe47da5a11c6620843da,1782ce2db72c3dda627d5e7c898104e1,2018-04-10 17:35:28,177,23.74
ec6f5d9c57b5c2e41ba3ac018391ed7e,1,081d21aa3dc9b583104a15fc4dfd1160,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-22 12:35:32,144.9,14.13
ec6fa0fd3abb372973ffa4c792a2e936,1,44d097d59e8430f88a67517cd0c4f865,6560211a19b47992c3666cc44a7e94c0,2018-08-08 22:55:18,69,18.58
ec6fad60162a199dc5aa0cbb021b26a8,1,101a896b1137f70a7bbb2b9fac61458d,7d13fca15225358621be4086e1eb0964,2018-08-09 16:24:07,240,19.78
ec6fe04836bc8811fedf31b14bd8b549,1,b38b25d838ae0b8385e8cc68b9017644,fad44952713764836814be105382aee5,2018-07-13 14:35:11,130,17.84
ec6fe743da5ac778a05b4f6e1c2046df,1,b47865eeb745bcbfca95513b46bd977d,7c67e1448b00f6e969d365cea6b010ab,2017-06-15 22:55:09,149.99,15.66
ec706e6ca42af828f8d9d2495e6c39c3,1,e70bc14a36a0d1a0394cc724be815a1b,e9779976487b77c6d4ac45f75ec7afe9,2017-11-23 20:30:49,44.49,15.1
ec7271618387fbc4779b6de5654cfb57,1,6d33559681ad82d2e835b1cb587d2ce3,0bae85eb84b9fb3bd773911e89288d54,2017-08-15 02:56:01,35.12,16.11
ec727bb2d54db32de3e2a4845988fe0b,1,c1f5307decb89342351bec53668cffd9,ea8482cd71df3c1969d7b9473ff13abc,2018-01-18 18:49:29,29.99,11.85
ec72b3cb886591a30fe474f7474720c8,1,4a5b6d3c24ac5f9eb93d07463ef04dba,cb3dd9ce66268c7a3ca7241ac70ab58c,2017-02-18 15:12:14,58.7,8.72
ec72beff33dc025a12ecdb790a99f730,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2018-03-14 20:15:21,69.9,14.13
ec73215e59b4de680b8b0c12d593c863,1,c55345c89c1bf659ac0e4164498658c2,4e922959ae960d389249c378d1c939f5,2017-06-16 19:35:20,65,16.89
ec73215e59b4de680b8b0c12d593c863,2,c55345c89c1bf659ac0e4164498658c2,4e922959ae960d389249c378d1c939f5,2017-06-16 19:35:20,65,16.89
ec7374fe6c0218473cecb08f8fbeca34,1,64fb265487de2238627ce43fe8a67efc,4a3ca9315b744ce9f8e9374361493884,2018-03-27 02:56:22,92.9,24.86
ec7450aa92a97c3397d0f535a6a78030,1,14555ba663de8689feacf1d0819cc3b3,dbc22125167c298ef99da25668e1011f,2017-07-18 01:03:59,128.9,20.14
ec74f95e952a1019fb566fe39c383dfe,1,fb55982be901439613a95940feefd9ee,3d871de0142ce09b7081e2b9d1733cb1,2018-02-26 07:27:37,89,17.87
ec75a563a9c1e88a534f34f1280b0c8b,1,8338cef8355d238f43711dcb9c0657b2,cca3071e3e9bb7d12640c9fbe2301306,2017-07-24 06:05:39,45.9,12.69
ec782ac14bf00e8e5a69b7ac88c330e9,1,9b9d1c4bd979b93c138044e032f99780,7a67c85e85bb2ce8582c35f2203ad736,2017-08-08 13:55:18,99.99,19.94
ec79ae97ce242a5f1ba6c9aa1dc902d9,1,ef4f89f8ee26b84496a7f8e7dc76029d,b566ab0ef88016e00422755e305103c6,2018-06-13 12:15:54,190,49.91
ec7a019261fce44180373d45b442d78f,1,f5d8f4fbc70ca2a0038b9a0010ed5cb0,48efc9d94a9834137efd9ea76b065a38,2017-01-09 11:56:06,10.9,8.72
ec7aa10c8aeb4f2401199c40229fdbe4,1,95c2c14503645a9f87cf2401c523482c,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-05-04 12:33:56,18.99,14.52
ec7b08d39b75ac7d28c6fda42d3847b1,1,249360ba4e41990fed4dd4398fd1893a,855668e0971d4dfd7bef1b6a4133b41b,2017-11-30 04:54:03,45,15.1
ec7c488b7a5f5ddda87415ba0256abbd,1,2d4d78eecba060a7127c5f6a21cdb0c7,0eaa7e33d73809f1f925f7d07c506cbd,2017-11-06 14:10:13,119,9.65
ec7c6bfed4adf361322a0b6d6e5bfc51,1,5129530d6042dd13060c2fd1748758d7,8a2d12a90e92f012ce5226fc6592b653,2018-03-05 15:31:09,119,19.07
ec7ce26488a251a1c6043533e11c1bdc,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,2017-12-05 22:31:24,89.99,50.5
ec7cf5f129c87b44a31239380516ae8c,1,5c8aa5d67cf54ed7a5e9d4dd57ef7708,e5e33c0d8e7e002f398f5dc4cbbb338f,2018-07-24 02:35:14,10.5,12.79
ec7d41a108fc32e99d2826b74617bfcf,1,9ad75bd7267e5c724cb42c71ac56ca72,8160255418d5aaa7dbdc9f4c64ebda44,2017-11-30 18:13:09,99.9,13.72
ec7d908a287a36d1b411a7b29336e820,1,26b2a480ced2900a62bb9431133e95aa,d6b1ce66b035a475f00c017792ff9769,2018-05-18 15:56:16,100,18.58
