1c8c80454d9a8829112d5be9fe885fab,esporte_lazer,36,269,1,1250,26,20,15
44815c128303d654f94d021e47b0764f,esporte_lazer,50,417,2,600,50,10,30
223d34a3d9334039f5ff9511dc044bbb,telefonia,50,1246,1,900,23,7,16
e101ca6287658a6104e804774d56b871,casa_conforto,55,349,1,1500,45,15,35
701381eb0d8b3d7b33e0892adc8b0172,fashion_bolsas_e_acessorios,52,1410,1,200,16,2,11
1f6152747a58175ea9be895d066a0429,relogios_presentes,55,218,1,400,18,12,12
cec6b4ac0968c2cb31bf465a834aa831,beleza_saude,39,1705,1,513,18,14,14
8470bac0f1a7439fe183013eab283534,cama_mesa_banho,63,511,1,5050,45,15,35
977ba64f692dbbeeb81d35ad7f953c5f,esporte_lazer,34,545,1,300,24,20,21
f0b23cf62b44c4cbd631ee45ccb8fc60,pet_shop,57,721,1,1700,50,30,33
96f027a4749058d508f6c1bda657c79d,audio,45,442,1,483,18,12,13
2827075656967a213fe9f7484a7469f6,moveis_decoracao,57,1102,1,900,30,30,30
090d6db6ad440d35cef0726b5a8bec14,utilidades_domesticas,19,97,1,7300,53,33,33
555b27dfb2ed94d001c28e5624dd6961,cama_mesa_banho,46,372,1,1450,34,12,40
b6082890c14103b3f5f7b63c46e0791c,esporte_lazer,59,274,1,400,16,4,16
a7be9caca74a79278d40cd95bca4531b,perfumaria,37,487,3,400,23,2,11
695850ec52374187f226ee4b08af1785,fashion_bolsas_e_acessorios,63,464,4,150,16,5,11
4ea09ee045a69335784c9d8ff7405b2a,brinquedos,26,350,2,7400,59,23,25
cf9ffafa00d206fdfbd68c1e42bd5430,eletronicos,49,249,1,200,25,7,16
fff6177642830a9a94a0f2cba5e476d1,cool_stuff,54,842,1,1400,42,25,15
e15746c8f73cb5e9d74ae01533fa02a5,utilidades_domesticas,60,734,1,6550,32,20,21
4b8d79cb593470e80e954ca41d7e3fd2,utilidades_domesticas,52,1077,1,2200,26,20,26
1b5978db99f7114b364fa0a0123eda05,relogios_presentes,49,613,3,4100,19,10,15
9b8bc17a236d09185c2101d0a02f8487,cool_stuff,63,1406,6,1250,31,16,23
5562c7c7b08835a354f9c65cd4f1d9c3,beleza_saude,60,919,1,100,22,3,15
e24cb34674177a7fe1358c33cf899417,cama_mesa_banho,56,656,1,350,43,12,16
a514c9314e6d8af09721786a8ab34c7e,papelaria,57,502,2,150,18,2,11
1a41f6016e828ff1d37f2ecc2f2a0dfd,fashion_bolsas_e_acessorios,46,424,2,3300,30,60,40
dca8cbb1c9d8a2db0fbc0c36b8d1a7bc,audio,42,671,5,200,16,2,11
e179bedb9436af656cae1edb5b85b815,beleza_saude,31,292,2,663,28,19,15
dcebc51f6a02993ffaa4167c339a3d79,beleza_saude,42,856,1,650,16,15,13
09461131e28a1b16536fe028eeea4c4a,ferramentas_jardim,58,2208,1,1650,31,9,19
1302fd16bdfe85e523940c846370ef2c,construcao_ferramentas_iluminacao,31,309,1,13450,95,30,20
1f2bcc5a21172c008ccbcc28afb8bced,moveis_decoracao,63,635,10,1300,38,15,23
208c1210f363c82510f5609d5feb0341,pet_shop,59,530,2,450,27,9,26
98ef57aa2a72c64d8b7b53a64b6b6584,utilidades_domesticas,50,273,1,500,37,3,11
b6eb2752e40bb6f33a3b608e78f5ffec,fashion_roupa_masculina,36,940,2,300,16,2,11
7e07898c0f30ec34cc5d255bcc4b3747,cama_mesa_banho,50,325,2,1500,37,23,35
3560066ba5a5b4f87a8d5de6da565792,beleza_saude,60,1441,1,1100,25,12,19
f555f8c0d7d8e7a84284ef3cc3d6b84e,esporte_lazer,53,1275,2,200,19,5,13
39a0257f2ddaad536f01a4d2cacf7392,informatica_acessorios,23,473,1,300,22,9,22
2eba1f60a964be9175787f85c9e23d9e,moveis_decoracao,55,1750,3,2200,105,3,70
a082b482fc9b16657b1702f1b4e8415c,informatica_acessorios,43,499,1,150,18,9,16
84ed1f4e3c539f01fb07c3ebf73c31e0,bebes,53,982,2,1100,16,36,34
e5178e8bcef1146c07bf05c267ed1729,cama_mesa_banho,53,637,1,1600,32,5,29
9e5f752e9e19cd6887063f004ee0da55,moveis_decoracao,33,824,1,1000,54,18,16
e4e81849dd9ccdefe1e7398792a6a4b4,moveis_decoracao,58,2432,2,3000,69,11,11
e857bc338b00787f1a6c91938412823b,ferramentas_jardim,58,1487,6,300,18,6,20
6dee07beaa37c13fad2bc4389983f31d,cama_mesa_banho,51,280,1,1200,45,20,38
5b5485de978301834d9e5f3943ade7da,relogios_presentes,48,332,1,750,19,16,17
b8762d562d810c2f8d7ad7e9c12957be,utilidades_domesticas,38,130,1,350,20,45,20
a427f68e3f088a7063c2c577537076fb,automotivo,40,987,4,1375,32,30,28
41311fd6316a50a9ff4ac5bfca1b910b,esporte_lazer,38,1936,1,700,18,18,18
72d024aacb8fb06c03ea616c4644b841,papelaria,40,185,3,650,16,4,11
4244733e06e7ecb4970a6e2683c13e61,cool_stuff,58,598,4,650,28,9,14
4e9c78909e68601b5bf58e5797a789c7,climatizacao,60,3270,4,9150,105,10,40
57e1815b050566a793e010162f765cdb,beleza_saude,52,173,2,100,20,15,15
04df667e73ca2fab4b9a97c86466b699,relogios_presentes,34,541,1,404,22,14,17
e7fc1ef546b0bee1bc3855405eee65ea,bebes,36,976,2,250,23,11,17
3ecbc951688c7c4888ffe682edb8d651,esporte_lazer,58,1484,5,1100,40,20,20
60a3aec19dc1a866e9cf6a6b4430916d,cama_mesa_banho,58,208,1,1450,45,15,35
b188dcf56044f0301917cd129630fd14,bebes,57,833,4,5300,40,10,40
b4b41230d7134dd767bc903a9c773f18,moveis_decoracao,24,292,7,10700,100,55,16
d00c845d98a49bda7c00543fa86d2540,esporte_lazer,53,674,1,400,21,19,19
e4ca5b20cfe1a020e15e36fe14e880ee,eletronicos,46,331,1,125,20,13,18
a88f259a7833d566eb11c414d2011dc0,utilidades_domesticas,39,972,2,500,20,20,20
077ff5297832d1a1c3d5be55b8152fa8,fashion_bolsas_e_acessorios,63,328,4,200,16,5,20
654eb5dabfc564fb748489541b4ca4a6,brinquedos,30,669,2,353,40,10,28
11b87559bbd51bf8e14c5937b9646344,moveis_decoracao,52,421,2,24100,47,11,25
c71a9c53596bf311acd9e298a0b3dc42,eletronicos,60,225,1,167,21,9,14
74166bb28ab55ae0eef81ed7ff3dff29,beleza_saude,31,3293,1,400,20,15,16
99dd027298fab106f907e554d5378825,papelaria,51,286,3,100,20,20,20
b9ca577f48894c59a9677f895f9a44bc,livros_interesse_geral,54,582,5,1350,36,26,16
0e683e7a71fcb46d071a6b104a685927,ferramentas_jardim,32,389,1,2100,25,32,26
c19d5ba108c34b8255cf9a524da92bc4,informatica_acessorios,40,413,5,150,16,16,20
2e16e3a2053bf969c7805b59f2693d29,beleza_saude,50,1038,1,180,18,9,16
e4ad97ce352e46bebac92018f6ed976d,papelaria,51,205,2,7750,28,55,37
96d76d5a8ce6f19b3072a336fa1aae49,beleza_saude,51,389,2,250,16,10,16
716fce31a0173fb20b8b729d68f1446a,informatica_acessorios,45,703,1,600,32,14,12
746c36df2702006bac777bbb9bf8a0a5,esporte_lazer,43,1545,1,700,16,15,15
20f6c06bf31cde013ae7f2429468abc9,automotivo,58,233,1,480,18,8,14
c41cb239626c439032c226463d082c9c,moveis_escritorio,35,2524,1,16100,58,28,58
1fd3bb291e0dba9d6081eb914303993b,utilidades_domesticas,33,247,2,350,30,30,30
515778ec4dcf81869530fe93e6710ef8,automotivo,54,383,2,100,16,10,15
c83cd797bc7742a94927dfce4efff001,esporte_lazer,55,2173,5,2100,80,8,15
616042729c11849827291496b18e9ec5,esporte_lazer,45,891,1,300,16,16,16
e0cc4c7d6a254af178315aa78d7b5256,,,,,300,16,2,11
c0cd5acdd53e22c35108d81c51a0c158,cool_stuff,56,125,1,1300,20,20,40
061b4ab52739c3c14397c29df80c597a,eletrodomesticos,59,141,1,300,27,13,17
563c0dd33258d3c44d1b9967cc148341,instrumentos_musicais,33,409,4,500,16,8,12
7666acd3cb60e97bf02449e36be0c02a,esporte_lazer,20,2001,1,200,20,10,15
b347f323a4bc9487c03bdf98ccdfa8f0,telefonia,59,1165,2,550,25,20,20
f77f20c1a1388be25a28915996991f97,moveis_decoracao,43,1719,4,900,53,8,11
b046edc1f57292dfae7c3fa60d30ccc1,informatica_acessorios,47,492,1,250,18,9,16
e95fb3a80ca294f39de925b6428f3a32,cama_mesa_banho,29,263,1,1300,33,9,38
1e60f484bfeb1c1eadf273f6318738c0,relogios_presentes,36,463,2,475,23,20,20
08c3e65af1719834cab72d27dc6b506b,bebes,59,867,2,10600,32,44,70
27066995b777fb84dbcb25961fd6d007,brinquedos,44,619,2,700,16,21,28
34476af6d3d70a896db8dc512f43d627,malas_acessorios,45,348,4,450,25,40,11
76f3a48853690a1aacb7c3adc9831ccc,esporte_lazer,57,545,1,17100,32,32,32
8473872cbf0ba205b447e8651bd6e03e,esporte_lazer,60,1142,2,250,16,4,11
b59b5899ecf4bcc294a72fdd48adaa94,telefonia,55,419,3,225,17,6,13
ce846b23f06e1c42afbc68efc1d35b82,cama_mesa_banho,58,636,1,1400,16,10,16
dd1d87b703e4d762b3ecbb5146295361,automotivo,41,266,1,279,15,10,17
9b79fa6654cc0c0440fa9a1f52d2f248,perfumaria,59,1295,2,600,19,9,14
5b17fc881ead1246f09b897c7027ae83,automotivo,47,512,6,50,24,2,17
ed63424b3f5b4d29c94bbb3d965240f5,perfumaria,34,1138,1,150,17,13,12
b2572a992f6ea1d1a7eb518d54e64620,moveis_decoracao,26,669,4,3600,26,24,50
df5a9191c2465bb6f8538b6b3371e019,cama_mesa_banho,56,1237,3,663,31,6,31
81825b8f118d301ef4933de64545b307,utilidades_domesticas,60,402,2,10100,31,61,31
0b0918a3b5efe0c8ea609a26b14e1bff,telefonia,60,752,6,300,17,4,12
83b6f73c0ad25d9b469deacf8da19d80,relogios_presentes,58,136,4,200,16,2,11
bfea93163f55ed2b752b71963493ded8,construcao_ferramentas_iluminacao,48,538,2,2700,20,16,37
f9259c9e7c0f12c70f7a81409680a5ff,esporte_lazer,45,407,2,925,52,21,33
99993da1a1a645e779c9b8ab09b09f30,automotivo,60,703,6,7575,56,11,32
fe644da1135fedca6aa0bf794fab71be,cama_mesa_banho,50,382,2,3100,47,21,41
b0ee5b44e0d84e8112aba1492bab0a60,pet_shop,20,870,1,520,16,11,11
b823551434fcf1d7f42527b9cc0b36b7,fashion_bolsas_e_acessorios,44,1359,2,150,16,2,11
7d33844ffd50c5fb265a1e0ba03d9470,consoles_games,23,464,2,150,24,5,24
2ceff09b2c03503b6dfe7b076c6f0c1e,beleza_saude,45,2208,2,150,16,6,11
af98356c2ad46bed20c994d7102260d7,cama_mesa_banho,60,296,1,14600,50,30,40
54f777c90b177faa65e9901c297d5204,perfumaria,30,138,1,100,22,7,16
a7aa202585393c58cb1351de084b4dbc,audio,60,882,1,400,21,7,11
50dc647b3482fe19d838513cf88482ad,instrumentos_musicais,41,982,3,11900,105,15,45
90887320b08d184abea26df9426a01e9,construcao_ferramentas_construcao,58,338,1,1450,20,8,20
e5be5333cb5acab251c28955c22b9fbd,utilidades_domesticas,43,530,3,1050,25,10,36
219afb1f0e44578d70b027c74e50ce74,relogios_presentes,57,457,1,625,16,11,11
d8d1550e51037a51a94b377c8361d637,beleza_saude,54,2058,5,500,30,17,30
64464a1e471ff30f71b31bad5d656f83,cama_mesa_banho,29,451,1,200,20,12,20
8aefc25069d9ccef99f9f08d4a869ac4,telefonia,48,342,1,183,18,4,11
ec53d5cd09b1dd78aa48a7d076fc51b1,alimentos,58,1316,1,75,18,13,16
0092a9e1c8a471753ed7ffa7eef5086e,beleza_saude,48,1411,1,350,16,16,16
0ad9bbfebaadb488b2fe87504b871c88,utilidades_domesticas,52,402,2,800,26,15,16
b8fbd66f1621afeb9c510b4b9705a5b9,bebes,56,2135,3,1500,42,22,37
0c79aab7a6a2449f932887fb3c8d0127,automotivo,43,420,3,250,18,9,14
dad26ceb001cd2ad238e30d744bd9aa2,esporte_lazer,47,2554,3,1000,30,20,20
46ed0917b696c5c8c934e368da2fec36,cama_mesa_banho,60,680,1,1225,19,17,22
baf95b82c2638f006cec87098e8b1023,moveis_decoracao,59,2064,4,5400,85,10,40
56bebf1fde63ae23809cc2fae7f9574c,automotivo,59,1656,3,850,16,21,18
88bd8458fdc2ceec3e71ef1d867a7b45,telefonia,42,260,1,175,18,4,16
8bdd0de5a3c80c06473456b077c17653,cama_mesa_banho,56,122,3,800,22,13,16
969658926980bc36e0ed615132724ac7,automotivo,53,610,1,210,21,17,23
c6e4e4c07bcb50a1dc0d54fbbb7ebbe7,eletrodomesticos,57,65,1,700,38,35,38
d728859ed699df890281fe11d7b81673,beleza_saude,46,490,1,537,24,14,18
7ccdeb231b869e61d5663c82dcd499f5,moveis_escritorio,48,2223,1,15900,58,28,58
b60856ce32d90658dbf99b9485327c25,eletronicos,40,429,1,150,25,7,16
9d60109d64bee97e7112ea96e57992dc,fashion_bolsas_e_acessorios,24,417,2,400,16,12,16
677863732107706b878df62cdc8eaf8e,brinquedos,58,576,2,6617,46,33,35
2a203c7d3cf8a035ba90363e9a9f0810,brinquedos,60,434,2,150,30,21,23
81de659bfde3389fc8614bfba92e585a,moveis_decoracao,52,757,1,11450,45,35,45
05feccd482d35726d6f80e60df25db86,,,,,1400,16,25,15
c779ecde09b3c3f75e0ed112fecd07c3,ferramentas_jardim,60,1543,2,20650,33,20,100
3fd371205bcc8fd75d0711e30ee46ebf,utilidades_domesticas,59,691,2,200,16,4,11
427a9f5e8a9d47c60adc5ae34e2657d2,utilidades_domesticas,58,512,1,700,60,10,13
17955d2806f5d00146744b206f2dee1a,informatica_acessorios,53,229,1,567,27,14,12
982a0a294a593c7489a1a0a616b5e7c6,utilidades_domesticas,30,596,1,880,16,25,23
16ff579c7dd128062ca085e13094fbe0,instrumentos_musicais,53,731,2,125,17,3,12
b6106bf3d09b8fdd33c3a9559da43145,moveis_sala,57,725,1,30000,48,52,75
8707c6feb8f1d552e3d70b590481bec4,moveis_decoracao,63,2733,5,5650,46,9,36
d0ff65b2782e494c2c5b66e19a6e2902,moveis_decoracao,52,253,2,661,26,20,30
3ba33cff9875e472a110e56e1db299bc,esporte_lazer,12,142,1,1300,42,18,18
793fdf9c1646a4d7cd020f9f0898450c,cama_mesa_banho,53,293,1,500,16,10,16
490b7f74cbef35be4b6b69bb5f177386,esporte_lazer,43,1158,1,150,16,17,22
0c46413e9062e5e91fdf39a9142427b5,fashion_bolsas_e_acessorios,32,434,1,100,17,3,12
fc8b21a0fa8ae9622a79bd557b380961,audio,60,905,2,350,16,16,11
972f43585f3080ef953aed0609cb416c,informatica_acessorios,51,223,2,817,16,10,15
9a858b9c47bfc94a3b1548364f9324ac,pet_shop,60,872,1,200,16,7,11
f18f40e6344e72cfd537f21d9745e8cc,moveis_decoracao,63,877,1,30000,61,70,65
8392bd9333d10e51a2c2fc4596ee12a5,fashion_bolsas_e_acessorios,38,160,1,200,16,7,11
0eb794467bd4768dfbf07bc52a122baa,relogios_presentes,43,576,1,550,16,12,11
3ca5e19399b1bf5a02f81dbbf551a3d5,cama_mesa_banho,54,665,1,750,30,3,24
9cfe1073092d13dbee42c8348924c118,esporte_lazer,49,317,1,300,21,26,21
6516d379bfcdbdc245518a279cee2a7c,artigos_de_natal,60,301,9,3000,40,35,40
468a4d241243dd96169888c0ad022086,pet_shop,53,886,3,1150,30,30,30
e074a9475a45986522446e523ec06686,cool_stuff,57,748,1,4315,55,13,34
7bba94ded780db46c857a6ce6db81c5a,automotivo,57,487,2,50,16,2,11
4a1975e051dd609815e4ddbab2fd8c57,pet_shop,47,1047,1,9075,66,11,48
fdd6cd13962a20732851bc7cefd37549,cama_mesa_banho,53,190,1,350,36,4,25
89321f94e35fc6d7903d36f74e351d40,alimentos,59,982,1,150,17,13,13
10e33205ed375c8e4dc957633ae2ed83,agro_industria_e_comercio,59,436,2,6650,46,76,46
cbcf718a3400ee5b15ac8d78559e6bb6,beleza_saude,50,878,1,350,19,12,13
6592908f0a4f6e2de91310126cd1b08d,telefonia,20,538,4,189,17,15,15
32a99bb84ae79a55c0e446afc9310e1e,,,,,200,16,2,11
6d6bbd5f721f3f5c506907043b72b3b3,brinquedos,49,1309,1,900,45,15,30
93d8b11d613a563f5a26212282bb145e,moveis_decoracao,60,1629,1,400,16,2,11
e2233eb95758086f30d2d918b76dbeca,moveis_decoracao,60,2059,3,3000,69,11,11
15d44826d5399e2de342314886ff0e05,esporte_lazer,52,822,1,2400,21,21,21
b7538ba9e18ac05ea16d53aea0867f24,cama_mesa_banho,58,686,1,10550,45,35,40
816c0585d491ed8127cebbb3dc7c89cf,brinquedos,50,1198,2,6000,65,25,35
07acd9ac393e5b30aded00de63d80e14,esporte_lazer,37,388,4,400,23,11,15
35099f8f045d9d26eca4cd4dfedf7320,perfumaria,33,738,1,500,16,16,16
eebf94b514dfad1c44c4f066a94fb732,cama_mesa_banho,56,487,1,1200,50,16,44
7185389e32acf9c5c5f61e6a23c0ab3a,cama_mesa_banho,49,1077,1,4500,26,26,36
576dcab3751246040666eae5a0bcb315,eletrodomesticos,55,407,1,3550,55,19,46
fb4363c293445382596484ff01de78bc,relogios_presentes,31,557,1,430,21,14,16
900a1000340c354f62ee5f07f3a080ac,ferramentas_jardim,51,860,2,1300,30,30,30
75c06ee06b201f9b6301d2b5e72993f8,perfumaria,54,939,1,50,16,5,11
0900e9b18da6627157a7e47a8ac8fc08,relogios_presentes,56,179,3,200,16,2,20
a888ac66042ddd2f1ecb410941c0db49,utilidades_domesticas,58,355,2,2000,25,5,25
d2fdf77a5b302a3adfb145131a217f2e,cama_mesa_banho,48,486,3,1000,45,15,35
c28d0e4df4c6507137950f31b9bed1dd,construcao_ferramentas_construcao,58,721,3,8250,48,14,47
83777748fe8142e20372f7edc51991ca,utilidades_domesticas,46,539,2,300,16,16,16
537148287359f3f816095b3bfc368130,cama_mesa_banho,60,340,1,3600,35,6,25
2146114f819e6e6b2bd299addcd4bae1,esporte_lazer,36,875,1,166,17,10,13
a177ae30ef17394975b58f6d5883a56f,pet_shop,47,725,6,14150,45,20,35
6a9a583a5a3b8b97ab2839b4ad543bb6,esporte_lazer,57,3195,1,3800,31,33,32
dbc7aaf61b2639b1f282509ff1349bec,eletrodomesticos,52,220,3,300,27,15,17
58d412a7724e865ba73ae3b5b27bf481,fashion_bolsas_e_acessorios,56,283,3,100,16,6,11
2c264f8d74057022201e449be6150956,cama_mesa_banho,41,729,1,1050,20,30,30
45af706a261242e1f74e90aee7b49a5b,cama_mesa_banho,63,799,1,1500,43,5,30
9a5393d4713520f3751a62e79de3dfbe,automotivo,55,105,4,7600,45,14,18
1c185f17bc0cdfba85b49cc9724b1ce4,cama_mesa_banho,54,182,1,1352,37,9,30
2ab7dca60e8a55e3172c3e757111f25a,cama_mesa_banho,52,729,1,6700,20,30,30
564e4a218887ce7c6934723cc716d297,esporte_lazer,57,787,1,3200,30,42,20
ce473625077f1b15bb6e73b9d0354666,moveis_decoracao,55,288,4,1200,55,20,25
740d6d43b4024544171093587908a23d,esporte_lazer,41,1215,1,3600,36,23,21
b69eb25e3a4def8e9cddee18712e0c5e,cool_stuff,59,993,5,7750,34,33,33
9407fd9807ea10c6e90e0331c34f0f14,fashion_bolsas_e_acessorios,38,801,1,100,16,5,16
64c8a86009dbb2a079c083b315733c49,bebes,31,1002,1,900,40,20,35
6f5795735ab2c629b22669fe889b7903,utilidades_domesticas,59,1998,7,5950,50,29,29
9a1497459e5fa13235a83d67111a8e7b,cama_mesa_banho,54,687,2,950,32,5,30
5e485a77230bcac5c7506a77a9f71267,cool_stuff,55,831,1,1400,45,30,20
86aa61695c6b6cbf8dbbd986e04f673c,cama_mesa_banho,43,861,1,400,20,10,20
aab4ed0a026e2f1d486ff1556e12b7e7,esporte_lazer,52,487,5,600,35,8,25
d47b66f4d980a10ae5c5aa2222928741,beleza_saude,34,1425,1,717,31,15,22
07212eaf1754d46acd245fe7346b8d41,ferramentas_jardim,58,514,2,400,40,10,20
b514de4b3d95c155ea6535df020af4b5,moveis_decoracao,37,471,1,700,20,20,20
4fa0d1019affe5fe2c492c00422f01d8,fashion_roupa_masculina,56,362,1,450,16,16,16
4ea49b3aa2f6935d765edbb113932311,consoles_games,60,490,2,100,18,16,16
933f4f76eae38d2a97ecfb7c6355f0bc,beleza_saude,58,998,3,633,32,17,16
cd3835370fe681dd37af664b5f84d88e,pet_shop,48,510,2,650,45,10,25
c400ab88cf8df22f426e5f205bd0a755,utilidades_domesticas,63,1459,4,2000,16,16,16
465af64ab23573e4e48c31bcc099b801,relogios_presentes,47,709,2,300,16,13,13
25f86162fee18735fffdb762dcb10d7c,cama_mesa_banho,58,2400,2,10800,54,27,36
af3da1cd239d042efbbf8100b9ef2156,beleza_saude,40,476,1,400,16,20,15
1a6f6c1a25598378fea659d719fcdc5c,ferramentas_jardim,57,1589,2,2475,38,38,18
ad2037645597db38527fe3afbe226af2,bebidas,48,886,2,850,22,17,17
0bb987ba9ab94c3db5f831375f9d8a5c,cama_mesa_banho,45,214,1,8800,35,19,44
1179867d805886591809f49767db9ecd,informatica_acessorios,52,570,1,1350,23,9,23
8eae309a711208a0e5e41e110cddb1ee,bebidas,40,345,1,2200,16,32,11
dfb1a850d59b126de9fa01dcde19b43d,brinquedos,49,949,3,600,20,25,25
6421588f55f75de28cb3357e07723d14,cama_mesa_banho,59,641,3,1050,16,10,16
073afdaeb2d71d4da3ce0c6935614289,cama_mesa_banho,49,385,2,900,30,10,20
9b564ab4807c6c00dcc56a91c5e1c8a3,,,,,550,22,22,22
de9e51e0f1279f42d5b0a82642bfa78a,sinalizacao_e_seguranca,60,1558,3,1550,26,27,21
cd98dfe8c9e4a7e14da489ba34f3a845,utilidades_domesticas,35,612,3,300,40,5,40
79355354c83d32c3d44a80e6cbca1b8b,utilidades_domesticas,59,2814,7,1050,30,12,30
6845c32e0103ad1fa34cf6f9263249f6,cool_stuff,56,996,4,1520,31,16,14
c43bdc444e037ff4f6c4c6e307063572,utilidades_domesticas,59,754,1,30000,60,46,43
3d4784f9a07ca5de370c86800589c860,,,,,1350,16,7,20
67eadd97b6db18d9681c7939c91c98e3,construcao_ferramentas_construcao,60,962,2,950,16,16,11
f142a5ca78eb112cafbcf29f9a43eca7,telefonia,58,298,1,50,20,20,20
40e9fb75d3f96d5cca8fe7af35675ed0,perfumaria,38,673,1,150,16,16,16
eaf2df1ba085ead0c130576b6ad37b2c,cama_mesa_banho,63,643,1,1600,38,7,28
078be1a14d008274672847d880f0bfd5,fashion_bolsas_e_acessorios,44,110,4,375,17,4,13
0ddc12518a71c5561e6c1054f3816a3e,utilidades_domesticas,41,1020,1,600,25,15,20
979473e8af1d4eaf4b889a0ba32834ce,cama_mesa_banho,54,559,1,1050,16,10,16
d1200350f8bc6cb9912779929193c5a0,bebes,56,1397,6,13575,73,83,40
11a0fdc4251f15bb96dbfff7ef5475eb,moveis_decoracao,59,2007,4,2850,69,11,11
af322f53ac46d23069c8ce5a98632cd7,bebes,49,375,6,200,29,7,16
ca165220cdeb3367ea870193baf4a7cd,pet_shop,60,367,5,1600,40,17,40
47a517d507c8d62a3bbc91d747b5b7af,beleza_saude,42,913,1,1082,19,16,17
fac21a1c91c8001793435c475fa7f032,musica,58,490,3,250,24,12,20
19956d26cd122df3d47e86b631f1bf4c,esporte_lazer,60,456,1,570,33,21,32
78152208e4708853eaeab9e516855314,automotivo,50,668,1,100,20,15,15
15bef25125df6626665f702257bd1e79,beleza_saude,59,1343,3,150,16,6,11
813abede22d2496612b447a3f55f629e,eletronicos,54,296,5,225,18,10,14
1eb85357e22bf0c8c2a6f10eafad8423,consoles_games,49,496,2,700,17,7,17
8e62a6c85ba7c71b607e8e7fdcefe109,utilidades_domesticas,59,1053,4,550,16,8,11
49edaf05a81224abe21b929ea492ccf9,esporte_lazer,50,906,5,4375,42,26,33
bc75afcd6671acc797fb53a6835c83c8,automotivo,47,406,1,1100,40,30,11
499bf152a2df4c2caa45d1c34342ddec,relogios_presentes,60,262,5,200,16,2,20
f7c98cd8b2d4d3b9a2d1322721e60a5a,construcao_ferramentas_iluminacao,58,2025,1,3200,18,23,25
0561435e3af107a3bd2104466ad5985a,cama_mesa_banho,40,313,1,900,36,6,26
0cd9f302c8a5b076ffa5c3567c6705fd,informatica_acessorios,22,716,2,200,36,2,28
d84895a804248d73a16480c0b2e18604,esporte_lazer,47,527,1,1150,26,25,23
dbd91d7511ed7f4e61be3a191082644e,perfumaria,39,586,1,567,20,13,16
f67f7aa7e27d08018022abb4bdc90a38,cama_mesa_banho,54,133,3,750,32,9,24
774ea72f37a7fbf1fb32b973a18f2348,construcao_ferramentas_jardim,47,886,5,5050,40,16,50
886321836971176f30bc1eff5237c263,cama_mesa_banho,54,559,1,600,16,10,16
e1c6e79822274bf6763eb127ea3a15ed,moveis_decoracao,63,1703,1,700,60,11,11
fb34a3bfc66ae09f045f9613fdb7bb5c,,,,,600,39,8,15
06acd3480e6a1afb023ad0eb8cdeecca,utilidades_domesticas,32,374,1,500,26,22,21
06bf70b6e1d67d96308235ef350edc61,brinquedos,48,284,2,950,105,10,11
6971a132d48181b7060704b73f3bfed5,cama_mesa_banho,60,405,1,1650,36,14,42
5b99889bdbfc34220f194bf33f4e94bc,pet_shop,26,574,2,250,16,4,11
aa6746e94490239d3d9ee6ab89779aba,eletroportateis,37,90,1,500,16,35,25
06db40df51cce7cf21aaf53f8f8be312,esporte_lazer,63,556,2,300,20,6,13
74a5674a56a91708881d311a6b23e74d,perfumaria,45,957,2,150,16,9,11
5f94420195fe54db4e88348ee7a0f2f2,cama_mesa_banho,58,377,1,1000,53,3,53
943c812216923e4244e83099e0c62a08,beleza_saude,59,1912,4,1000,16,27,25
cad2db5e318d7283a234c517b2f28a42,cama_mesa_banho,60,259,1,1600,30,5,30
1f347a9e26fb793f3730f30deecc682f,livros_importados,59,195,1,800,30,2,21
8cd9fd2917c6e1b0f29acae309d564fe,malas_acessorios,45,223,1,800,47,10,32
250d3bbd3f39ce52def101057e586b0f,brinquedos,47,271,2,600,30,27,18
8a9e6069daf723d19d2f3644f30a0045,utilidades_domesticas,60,315,1,4650,52,20,38
9bc0b0cf5d074be7d532d216a92ec874,moveis_cozinha_area_de_servico_jantar_e_jardim,60,660,3,30000,46,90,46
89b121bee266dcd25688a1ba72eefb61,informatica_acessorios,54,1169,1,150,16,16,16
af9286fea546444115e891fd9dcce117,moveis_decoracao,29,330,8,200,16,16,16
02e27630510d16a95a473d9b35959d3e,telefonia,40,361,2,100,19,3,11
6e77b89d36e50217e6793780a8ce5c82,telefonia,60,777,6,300,17,4,12
49e142d8098b20ff2dc9ec73cdd5afec,brinquedos,42,844,1,150,28,13,22
a60473775ca8f0337ed9af1b1f55ede1,moveis_decoracao,63,254,2,2250,48,12,40
de5ce39f07b1fee65546f145ae25e3be,automotivo,46,183,3,306,28,15,15
3da76d120922f2c5c94b3ec02db563c9,utilidades_domesticas,56,498,5,4100,31,31,29
260007563bc92a855dc7c6b8806fa3af,fashion_bolsas_e_acessorios,25,403,5,200,16,10,11
569962b1062cbaf02b768a3fe810fdd3,esporte_lazer,25,211,1,850,51,18,11
9c80faf015584ca6ea94e6d59148c4a8,brinquedos,46,523,2,11200,70,30,30
26a2fb5942decfca6995cab323903413,relogios_presentes,49,595,1,500,23,15,19
aa56ab71ba080a7d38971fc64e9cb732,cama_mesa_banho,55,447,1,400,16,10,16
5b4b1b784b2ba10717ef4a338809f776,bebes,27,1663,1,200,16,22,16
bfe7e7ae5f1ec626a4a85d98712bbbb9,instrumentos_musicais,59,755,2,1450,20,15,90
