163629f30be0f160d71b8d1a293ae199,133c5f380edbecdee40791432c32123e,9280,santo andre,SP
ed74a79326021179cb4900cfc1080211,4a44fbfe000c8524d02fe9ed29f194a1,13295,itupeva,SP
db564644bbae1f649cb2beeab33fa1aa,acf37de0229d203f096e89332b8cfd31,9634,sao bernardo do campo,SP
11c269ed39c68dd5451ea3f3e4aa6d93,aa8d9a4d4baf71707760d712d5fc0684,16050,aracatuba,SP
84bb5bd833c86c94c1d9b7e1e6f0f6cb,1d2e91246c1c08bbea79608f21649698,5762,sao paulo,SP
f1faa32b3410658ccb5fde57eb7adc50,9f0e7b91a83ae3a177d4409ebd6b457c,37014,varginha,MG
b710fefc4bde32cf4e439ecb01c0745b,9dc0bcfa8496ea146adfca26ce1ce551,45200,jequie,BA
c60e3aaf686d1977964fb0f7120b21e0,661e47af64e226f008685d742e52c2a4,38700,patos de minas,MG
9723953949c0de9858c86afaaeea8077,534f38ad0217e0b082b91e933756a644,3816,sao paulo,SP
c41f490cc00d7e860ba2f20d525fca3b,45142fbd2c23b82be7e48e35ed11bdb6,22793,rio de janeiro,RJ
337900928f7a941ef7365f079cd36830,a6ef3321d469af81687fd5d86009fe12,67140,ananindeua,PA
6e82a7813cfd686eca3f3d7ce6705d62,ba67519b222a6e58df751e01586e84ea,38400,uberlandia,MG
c6689d9dd7d6f04090f33764ed5e94b0,abca13f1dcc9f523d15a31de14061ac8,27541,resende,RJ
31f96a7faffd537b8ceef28d305cd375,80b6a368bb78dea2539249804957a779,14780,barretos,SP
7491318eb8eb374b87259c25a9b2e024,14f2758c01992262f89f088cf789fa10,29645,santa maria de jetiba,ES
a6961dc03f1ee1b29e69263585968776,b2c8cf3fe5f3406413f50c160c195edc,38408,uberlandia,MG
aac65970c34b7e2d82149deb7c06d5a9,41bde58d7d6ab7158dc9f4dff2c0d677,30750,belo horizonte,MG
9b7fd789af1301927ba3380e1efd0225,aa8c932576d8ba562f48505a9f25a2be,32230,contagem,MG
4174d5e8a7e5d999203b1ab2870459e2,4c112bdeac93a04155c340b65b35c232,16901,andradina,SP
d5d89d3d942dc5c0ea022765490200c9,2a5056d8cf5cc2c2f469eeb007c5ceef,19806,assis,SP
aa4bcebd775c8d70e2dec7bb5a949d53,b3c9c2da8dc18956347a46c7e61321f5,11920,iguape,SP
798a392e3a33f98aae3037e1c5ad78d5,b54e8c6e4f1176084618d9b6d29b6b5c,54440,jaboatao dos guararapes,PE
df1c081b34ddbb007ef29155a35e0837,660d5645c0f5a2e90e0669dbd125ceba,65735,capinzal do norte,MA
151b2c4a56aab1fa8f3c822cc000b287,cfd6d938da6317889f5c85ddf4b5fc0a,17201,jau,SP
15df03bd579b23b85e60f0df52b82249,eb742a3b914c53d45f1a30c8e2fcd8bd,96810,santa cruz do sul,RS
4129a074aa14aa3d7a5fea1f15ab73bb,2f24c984d5686c5a6bf36e857f13cce0,56180,cabrobo,PE
93a4bacb8a4b7dd992d746ffca745f32,a75020b6ca2766482735ca44782d8c4d,41213,salvador,BA
383a18583130a2c5aff97babf33afc61,beddbb1fbb0080439cb71155f91607fe,86050,londrina,PR
34ad05299797f7e5c773526e1c5e9b8b,a5e2d0353659222a92b15a9658af27b2,24240,niteroi,RJ
25fb0e680ef70980bcd26f8a2729c794,8256d76e17831256264dd7ac35024705,14882,jaboticabal,SP
4a63a260154fea565815aa2eace75155,22bb5f27e6defb0d50a0cf5162891129,88036,florianopolis,SC
ec418576fd34a1b78480d1f2cb6efe97,947f166e72623f7311d8e7a20b780ec2,29070,vitoria,ES
c5bcedcd6ebd2da4ac7baf7ad44a5876,ed6d6b41a2a7e9ccece8f5ab1889ba14,38610,unai,MG
f407bd53d45d3a98deeccdc75c8a68e0,6b4b795583bd096b98754505f1a77f1d,3685,sao paulo,SP
e77c725677d8c9c7a37159276095b116,bcb63903e6e5a3a94181de0c728fbf4a,28550,sao sebastiao do alto,RJ
d0d47db5ad7c0d4e67ef8587667fe9b4,a8bfc5f0c511a76ceed6b30b1d03efa6,91260,porto alegre,RS
31bfe03c50b9796f8b3b1360ea888364,9a9badb989982a799ee01e6ae061c19a,12223,sao jose dos campos,SP
ef1192e27b5de61a028229cd14aec176,d35272eef2f7566102989e34b13225a7,31710,belo horizonte,MG
4a32aba7dc9dd56a1dd2feb4773519d8,46e3762ffeb4800d601476dc9dd7f001,89225,joinville,SC
40cdfa812f4db63989cac07cf9ecc2bb,950ff1485a40b52c4f4d987c634fd4c9,85301,laranjeiras do sul,PR
5d7db21cd741bb58c88baf1e53a578a1,aba681cb8f8096ffb08c03b2d21bdc4f,28470,santo antonio de padua,RJ
0d18e5ab5d69e1bac8dd02e02c9b2230,985193cef819fb723765f65bb2cb0379,9851,sao bernardo do campo,SP
2cd6065a0296dc8f007dbf413a225da4,ee40f86698d1bf94897d87fe5dbc1b2a,5876,sao paulo,SP
4a17798a547f3b8f2083ccbf758fb53d,7ddd49bf05675ee64bbffe2b9fecb402,5652,sao paulo,SP
82f6a7b92692b8658dcde6117abdea48,a8be8b2b5242afa034aea9f1ce38e15b,6097,osasco,SP
954759bb948c954f87dbba72b4703451,343342852b4407d53d342233890bdb7f,44700,jacobina,BA
cac1bebaac8369cf3c90084ad62bc4cf,19de4cc79e2c2986e70b155b7631f61c,13571,sao carlos,SP
7a8cd6b234a923bf3984d793b0b64154,0fd78845b572a38abebfb7418be19650,68195,jacareacanga,PA
7aa99a903d05793582d4b4b678f55300,da57d50d6b9efdd598b3a52ea8a7b850,13020,campinas,SP
e443687342a318891ded77cd6b35ae4e,9b475216704f39cb18ce448648b995e1,25655,petropolis,RJ
13a546131c3ba5360cefc5abbb428a01,4d76d18a3c2a23f3610de21232fc8bf1,12231,sao jose dos campos,SP
24dae7a96334acc076cbf38e4e5ef7e1,4c2c8f8ef2a2b81620649fca795076f5,92320,canoas,RS
760e2f7a591535e202953fe18688b31f,5f8c1030cbd68ae93599c9ed6a8d43b2,11365,sao vicente,SP
5b6d2b7a038cd6a079db2ac2c0138daa,f96171fd9cd9d9810f7053c5263ce594,35400,ouro preto,MG
0e0358ab8881973f3783b6c5a134a034,f582d9b093001521d8c5544ddc4f27c8,5356,sao paulo,SP
2022bd30cfda496cca03934b3973a2e2,eb46c9b4cabcba6cb9561327d54475bb,35547,carmo da mata,MG
883fad5fe34ba612be8d2047895ff139,4d3d7eafae2022b086733db28814cad3,25710,petropolis,RJ
71f2cf4639703d454ae1b7d4fffba6b9,1d95a47c2206919e1de2f8ff91065d20,1129,sao paulo,SP
0428dac4668d094df02ce20e705455cb,c48146190db73c764378712df6db4014,30880,belo horizonte,MG
3ee60ebb31894e941bd668d467e8ee4e,5376655a6889dd11341eea8e013be726,3415,sao paulo,SP
06ffd9960e9ec5811b24d8d5904a89d9,60ed978ef51da157a9f069ce43e11095,4532,sao paulo,SP
66b0c56bdeccde8a05900cb7efb2e1bb,fdc66fe3bce0450c90ee4dafd14a0fa0,19060,presidente prudente,SP
a960ce8d18bec9e2d50a9b2a930515ff,386afcd4a65f713fd2f292a7a9fc45ef,63113,crato,CE
3464e3efe1897bd8e3e83d512b77bd23,371e28475d573d69d2c02683e4132f5b,13157,cosmopolis,SP
43c471f74a026f8c226d4f891ff93ad8,cd27640474090a7558ba2d551636ced9,13467,americana,SP
ec5bf80cf58057e42f00b1e5eceb3c21,d67e015d1818922f17ac58fe70a3b172,20021,rio de janeiro,RJ
f84bbf836b31fec910a4cf6228bdd4ef,adec2cec9a5464f3db09d9742a471c6d,33120,santa luzia,MG
e2dc5811df11785799b8d6f1cf883f78,9a200825c9446733d069a82b7f5047d4,91030,porto alegre,RS
e058e57a449fcc0b4d0347dc15c44e31,e1200768c8c385cbcfdd0a8a3adaf324,20550,rio de janeiro,RJ
4cbed88a67d0cd881ad50fc8c91663ec,4067ba7df47a2bcb753ae5f7530fc7cc,3361,sao paulo,SP
bc71e53f95bc23680e841afa02fbc89b,1a24342603dbcfc1c5be4e2e574f9e9b,25963,teresopolis,RJ
a7e7ac71f48352503ff2a018aa31002d,c01a9ddc8ac16b8c24c5a432a627c8e8,29560,guacui,ES
0937307f79851ecf049744544c8633ae,279dcf84705778ee59bd87481f702328,35930,joao monlevade,MG
89d8adfeb3cbb0bcaf7431ed965d2182,903f86e311cb1d293da2b073e8fef44d,4841,sao paulo,SP
f37333ebf81ab0b826f17eacd92f6c3b,d0f8c4f5cd095f457c87c1fe0bced8db,95032,caxias do sul,RS
394653a10cab83cad40d7e2713f3ab89,19623b03a989f84045b914cc36ee555c,25942,guapimirim,RJ
b425056573e43472de6a94a4327f3cc4,b16443e1ab9431cf6087f9f11090a62c,1421,sao paulo,SP
e4e7850c6c310f0ae9d0abbe26b075e3,ff86fefe11696b1e957173516339bcd8,11704,praia grande,SP
eddafa563c1d1e0d331c37d9927bcfad,c143eafe10719dcc7dc0a855b2e3554d,22765,rio de janeiro,RJ
b8f565881f1a50af58715e189a337100,6bba76149cb0f52513ff95d502969893,72231,brasilia,DF
02973b8aeee94890bbf4607d739eb695,db1fdca924e7debb3a05ae065f76af9b,98700,ijui,RS
2bec50359568aa1da8a53641e3d74e78,4fbac054b50006ce51a42ce03c73d863,87301,campo mourao,PR
13b36e4dea15139813987e88cf7ed34d,a3bf5edb6dff641e32059b4a873f4bfa,88070,florianopolis,SC
37ab85674e063047fd84ea82f76859de,330c4e68e30aef93a1770963fa187078,22471,rio de janeiro,RJ
b9c6a2e20686e1df4f0e9b4def253369,292df58e8af8856d8fef661184d7a7f9,33400,lagoa santa,MG
6a67d518f44441fb4f9a6781bb6282ac,30e61dd5c4108f769b90121c2ecd596f,8031,sao paulo,SP
556f3c41f6a00f2a9fa4d469ae57a2ea,97b3cfea19bd87ae4e32acbd5faeeae8,54280,jaboatao dos guararapes,PE
10e01f78f465b6c879d2bab6d4d0d7da,e695bec6e792cdbd8dca818004d1c0c2,58079,joao pessoa,PB
c094f4a9f12920e476335d963a872023,acc38aaa2643b5070d0df2920f9b0d4b,14169,sertaozinho,SP
bd3a507ff02b1cb5e3b209c7d745e93f,b599641f400f126013e160894bd409e2,6397,carapicuiba,SP
d561be8fcdf9f945abfe5f09806f3549,2e117084eaafeb9b19031f6791e9d51c,6460,barueri,SP
ead5b1c1525972ec23a1c9bb49ebae1f,818f9e26dfc3927e3d0f1db74a2bc673,89803,chapeco,SC
ab33748513d842c1bcab5fa685c41449,f04005121441c4852120717cedad6014,22715,rio de janeiro,RJ
649f3d2112888939e5e1664cd6c4f849,4b5cf5696f983721f9bff0fc626b2872,13380,nova odessa,SP
3ff46fd67dbe9f158238070d47821cf4,643dd0536b1899e5f075f41751f1c832,4794,sao paulo,SP
533271407b61719b4d9ab43efb207650,47ab1ba0f4339a245d86e2b3783efd91,11320,sao vicente,SP
46b3969f61f870443c2acce55900d3cf,7c5dfaa81bfd0f0349fc47b92b3202f1,24754,sao goncalo,RJ
ffc261b1c1e12a951ee0fc9d27463d3d,161a05ac5d836586e915d1c3840f7ec3,7991,francisco morato,SP
b78953f13f5b35bc21c8b43e4528f123,d04f953535b34c3f55347f922e3f5d81,96211,rio grande,RS
563b025cf608c075c839476181971894,a724576ad7a63c339210b9e6d6d5c0e5,13468,americana,SP
0157cb863b4453c43468f3825dccdf9d,7dc30b655870459930b7c7960205d283,90030,porto alegre,RS
8da86708f7cfcbf9ba8ca6004b14743f,5aaf237a53b94f01b6043dd1ec7b0339,36923,luisburgo,MG
46afa5018cb6e3d121c49704ba4bd938,4fcf005606ebb2a031f3f9b5e22fa90b,18681,lencois paulista,SP
fbd922e9f5bf7801d5158eca21b27c26,e292ce879d657c57ba04028dda21fba9,48905,juazeiro,BA
97ba7ab5636b3e4696989ffb223ff95f,63ec546088a2719f707653ee572c9ae5,21210,rio de janeiro,RJ
b7e148738c004d326ccc987bf4d78372,11dd6fa936085680ee67fecd8e8d05f1,33825,ribeirao das neves,MG
af103b3a9791e738f592b8fe4da31c40,5f4c641eb4f29caf4b297af7b7f9c418,90240,porto alegre,RS
d5cf24f8a54993e112a17ef2632bad06,38413959911074d837d53ec64a110d43,95082,caxias do sul,RS
b5446e13392bc45a431a670135776019,9933d0c114db239195548de9c16934ac,13872,sao joao da boa vista,SP
7e20bf5ca92da68200643bda76c504c6,576ea0cab426cd8a00fad9a9c90a4494,41213,salvador,BA
fd586069669833b4011c44eb39e6b011,7989d259bdf69447ee8e00970c3f3228,50090,recife,PE
d13cfe708043e8c414e5f194e187774c,e27c7b98daeb9621a43bc47e5e315f31,37564,borda da mata,MG
9ae6a1c35062a9ef885bf22b62970227,d58760239457cc420d92744d97087921,24912,marica,RJ
927a3f6fac595d5edcae64ace4b02a3a,de3477760c6efc7c56e7789b34a5ad79,7792,cajamar,SP
1b234122220bf26fb3bced29ba32645e,bb8d55ef73eb6b4df9280fb3fbd8a4fc,18060,sorocaba,SP
7c34219589e3983d508d3e782f0c18ff,d56d91e2989c2aefa2eb79fb0942c1a2,22270,rio de janeiro,RJ
0732c0881c70ebcda536a4b14e9db106,bfb1a102e6fe99d83c5e78e58370a8de,35118,periquito,MG
7dfc9da5b9e6a4d65dd24d91d69db07e,431debbd5445ab45a77831794aa26891,29203,guarapari,ES
2b1d9712b1f02598be78af6b46a741d6,af66fc21baa213f999f6a41b273c4e28,14900,itapolis,SP
d88eebd3a037a6f876bcc103d794fef7,6a7ab554bd7fea69443fe5794ddd1ee4,5410,sao paulo,SP
ca10c299564ec71ffc062f199e380815,b5bce336816a3b8ca6330d445f8992f5,88036,florianopolis,SC
35148f0d009a1f17f54bdadaf07a4bf0,2dc14a6827e04328bea6dfd07ebf5ae4,4204,sao paulo,SP
dd0500fbeca7b6a44d76e0af4d45099d,30024e4bea278a6d6d58570df9c6849e,5448,sao paulo,SP
9135d15b2375bb7ae359911c404bf841,2bfa1c994cd7471d73f27df147b62ee9,18061,sorocaba,SP
c3b46a2c4b10a6d46275d9902d91ff2d,4026f7d0145275eb838ef552b889c0ec,71928,brasilia,DF
a3a976476b6ac6f10a6aeaa6a6a24d4c,04a0438ecbd3b8dc44624808f161182e,25045,duque de caxias,RJ
c0cdc356a67598956b73ccce36edc86f,473ee5a301fe8ca129bc93d5eb7c8bf6,81460,curitiba,PR
7c575b8659a41d814e8a76f4b91146fa,f26ee4cddd4ad02b262b34ee93b1c639,11035,santos,SP
8070f9a17d6620a36be583fd7905e8ac,2e2c9743fb85ab612200aec91abd2844,34004,nova lima,MG
f35531a76421b9e699f31c19af669260,9e97aa135d7557140b2b0add376c8e3a,95770,feliz,RS
410c29f04861e22c4168818442128938,5121548ab605cd18cc133074f17c0aaa,26290,nova iguacu,RJ
8627b27e02dbf7c31fbd7f80bcf86f77,5abec77f25448f05e114df428f92dccf,2037,sao paulo,SP
9c4a98c1e93c14a86d4c14ce25180aa3,876809bd6fa6123648eb9b79300c5d13,88085,florianopolis,SC
11888d3334232a1eb08db5826129c8df,f7441819130a8cb81a399063b838972f,46690,abaira,BA
9379aa1c18e5838ac70d531dfa5505af,78a4308deaf42f0f5bc37c3ba4fc53e4,83750,lapa,PR
30439b4195a59628af126119eea46514,4186760e2896ae243f51302b4287aab8,38408,uberlandia,MG
0d3ef975f64f9faa709568c6b48b5f97,c7620313ad8f336ef1a86409c44858fb,22720,rio de janeiro,RJ
84a2a287aaff6e5c91b3eca608dede0d,65f9921f70c022110d5cc227be50e7b7,28380,natividade,RJ
11a780bb84926a4090819aa9d2969b72,5a389ac5b0d87b8b5250504852659845,13731,mococa,SP
5b573a53a62bf0f490763bddb8fa55dc,90061eed64bb4bbb2e08184758880df4,76330,jaragua,GO
a1b77a1ac055c9f9393f4d0fb36cba85,23dfc0699e210b827b44e6bad54e9b68,14090,ribeirao preto,SP
264484a3add4c4f5ae9c05e21bfa6466,3e08b9cd8d0eeebebd230aead5016f71,26910,governador portela,RJ
ce2420af7520a564497bd704b62bbed4,3ddc223389095845491ea42d872a09dd,4473,sao paulo,SP
50c1a423e843d82fe1243d6a5cb3af29,262a04d06bfeb0ebe88055498861e427,22733,rio de janeiro,RJ
4942083df2e79bb7ecb6728281a16b35,d0f4dacb69a102c8e65545dda260b37a,5002,sao paulo,SP
ea5cb9da00ef93de9dc60b6b4286589e,1a35f28e0a73098a686e8cfa59cdfb34,18087,sorocaba,SP
01a672f8689f3c466770ff1883deabe5,6e2fa574b5d96d05551f67cff12f7a54,4821,sao paulo,SP
981fa4abc1b27dee0fd30a98a2447de0,c22d40ecc043e8c312c15c24ded31ddc,18530,tiete,SP
b4321daa9667a56a1c4fabb2cbb34ae5,2374ceda7547b9ddd6be67264efb0608,75113,anapolis,GO
9310deea6432dd2625106c03b88b7c83,f4202c3346044fe24a5ea470c6fa7755,38031,uberaba,MG
64b63f682a4ce353e5840bc5b353cfb2,d7e148f83b26673fd102f903d6166ebf,95972,vespasiano correa,RS
ae1302fc2de112a6604e11ce53709471,086f24c6c07040ab6a6383e1f4c37376,9330,maua,SP
10df2de08a01e0a138f72206a5956993,a48c90479dee6654236741182bce8e6e,4140,sao paulo,SP
f8abf1a6df82267ba181287aa57e0ff1,af35a761f81127a5c9de882f7bf9af93,54280,jaboatao dos guararapes,PE
223a807962e222b758aeee5610103f47,d77aa95864ae5b42160937615628723a,44640,riachao do jacuipe,BA
2bf92ca1c7f79559c6320a0ff28c8d56,c73db978f9ccc86458f65fabfd75ac5d,2226,sao paulo,SP
cfd7ec5aba91084c10b80fa03a128a20,30f332e3c2918624115cf18e5ca3bc3e,57220,feliz deserto,AL
c6f42e5dd569247aab7d16bbe7283d9c,8b69be8a3ea064793aafcbdc692c8472,78048,cuiaba,MT
f32219fce1a2be3c083f34b2169eccc9,b32fe1b78643ee60348569454ea82155,19800,assis,SP
ddffe99936ec5bf99f1ea9ad22fde3eb,9df040be9d7656d4c912b62472bfcf05,8710,mogi das cruzes,SP
5ecd1e8699c5bb1ae31dabaf719a0ef1,e0da90d219a4a3f91e1a57dec6e3b8b2,35500,divinopolis,MG
2f08bf21468eccdf69598582d4b89fb5,b31e69e978d97f380d52102ac379fd7e,7082,guarulhos,SP
5b1017ab18dabf58d2c39064ccc89816,6db6d87578967a1601d8d739415bc38d,3335,sao paulo,SP
5b6a981e53b05732cee5c921d502378b,ca78fff00da17f797d47a08069bf9f64,89806,chapeco,SC
21fc7edb4b4ddc19c5a1602b672a479c,44834b4b8466250faf5a9e8e9568f8ec,12053,taubate,SP
6e66d1c6c344f7d223bb34a4831c6ecb,6b8dcda5256375b9362002d57621fa22,98500,tenente portela,RS
4c27e133e1de3148cb84c92249d51316,576d7fc1b6143c56e16f9190a52957d4,26279,nova iguacu,RJ
c898082674193b02c192ec57dcbd5fa9,9f65c8a8d1e26e4c16d16e6c3c4606ef,6544,santana de parnaiba,SP
d245397e7bd8f475d82c38734377094e,6a8406da41b9f26292e637bff198c58e,15440,nova granada,SP
107a0ca2d031c7f0825cabad3c439401,fbb3abe358fcda91763653b9975cf8e6,38740,patrocinio,MG
8d0a81505e8e6b660cdb18c8b4c6c2a4,2b8910e795f40ad6916339765ba12c60,30493,belo horizonte,MG
9cbf9ea37b38abb5508c5528afe4bf61,5fdf0405329cc29103209f3e2eff5ad3,3816,sao paulo,SP
5d2ecc47dc9030d919de8dda2bbc3a97,e945bd6ead612da3f86f3a6ca06543e0,9290,santo andre,SP
92e25cef75d182302b536394352dc0f9,1f0b3099c60783f6939ff11c74ad2b33,4278,sao paulo,SP
41af2419322c61f51788df38ec8a41f7,f268dc7d08e23c76a6cb9ae4a100ba33,85890,missal,PR
d923a6f627368b7d0c3821d8dbd504b3,38c87e296e4df51efb00bbd07cd662a2,30570,belo horizonte,MG
f8abf7cc4f761c104613673e652975fb,dca1664cb947eff518f8c377d6e6e642,60731,fortaleza,CE
33951da0246c9ded2439c9d239b78c79,71e06f5053f893d3417e747f534e14fe,87013,maringa,PR
b61abf2a73a3ef96dc65602e59d7f51e,4d79dc7488d0c0a6af048c5dc363e2cd,84500,irati,PR
eeaaac21f40da9814f3b09b3829fb4e9,c80e8eba85e03db9cf73f0ed349d18bd,84130,palmeira,PR
cec98100d629346c9a1227b8c7b95730,dc7ffefe7e41b05ea9473ed2d11567a8,16370,promissao,SP
3fc74317efdaa01d0114238407b803b6,fb19c402bce900fe1160136b7efdeb87,18603,botucatu,SP
d6fe0531fafd5541264a7c32541f9657,ab86d0ea77cf9d0aaf098bf20d5bcb19,68372,altamira,PA
75a4c3f7bf2e1ba622f84c5ac2fb73b3,1f620dda2a963087545df74707c61756,5042,sao paulo,SP
8d32ea7086cee1b02c9de6d5ffcb00d4,52152ab824fe738e8230950c5edbafdb,4821,sao paulo,SP
5067d126bcdf8822347ae96bd0cf8a97,b7b162291adff744d6f3c6450557ffee,88430,petrolandia,SC
b4aaf53bf90a2f7dfdfd39b0b4671f6a,a0e50f0b5a4607abe5de2da45756064f,2261,sao paulo,SP
ed3a94d132e06f96fa99c1f1640496db,b632c70b9c2c062dfacbad69e08f6563,62900,russas,CE
7d6047a2b5afaf9eae77000b7d995c67,17528d3f08b3382c23bb64a5e0f8b0b0,3572,sao paulo,SP
39119bb2242505507abf7a9d42f89401,9f557659e6b5c18b6ef2e9abaf80fe84,35300,caratinga,MG
97b0dc8fcaf85c48c61c57543aa3af99,6ce2d1975a50bbec303aa44178aa7f19,4571,sao paulo,SP
a05aa53174f5a1acddbbe75a8bd52779,432aa6200ee9673be90863a912dc91dc,5124,sao paulo,SP
dbf791ec86ecb06477b1e6d841ec9b3e,2b21acf35bb99e01d64acdf686ba9856,29460,bom jesus do norte,ES
787e333c11dbf966e21171853d71ff36,60d7d38f337407b0fdb77599e6e7ed0f,8599,itaquaquecetuba,SP
bffe95eaced8211ff93c562d5e6c0057,44e82f98a68d616f4e5cb53cd3d9018c,22795,rio de janeiro,RJ
7920ebe0de6925c9b6a7900675231e7e,e2a22025597e086617c35d90404f9b07,91050,porto alegre,RS
ce43b11b1a2a6db6dfb4abe08a8e1fde,c5a23eff8a3070539b82837f3cf62761,37002,varginha,MG
304a41e167c190e1d39396426f0ba90a,3bd86cbdbfbae478211dda5de0f75a8c,4576,sao paulo,SP
bc325f6a16500a6eb5ac8d20ef1290ce,738b1b04a2a76c384c01706519d0338f,9780,sao bernardo do campo,SP
519037976a519a9bc93c1072764e9d00,630a44887620765582169dff0bb112fe,14070,ribeirao preto,SP
76971e23f6d8aace3a2861c35e4ae4b0,5fa3fdabf8b43ced3c59ab586038a7fa,38610,unai,MG
e4d42b5f401deb9467f9dc41bc4c2b3b,fb22aca282bff5836a847b923eb6e5c0,13142,paulinia,SP
098c4d55ae6761b13901be67e6f22ac1,82e96180bc6414637a1c25c69d36037e,22713,rio de janeiro,RJ
42e12c826887f33a3399c76584879494,1e7665bb564b08b59fcd12870bd49351,6330,carapicuiba,SP
65a8b22f8c8c886648f53bdf0bd7072d,b651ac344021309e2dcefe45af53da81,87709,paranavai,PR
0835945d66ff41f239176af759cae6ec,d1d16513ebdc77db7d43e484604329e4,6515,santana de parnaiba,SP
6984aa9651157fa05f5814889e11de87,90f323e9f0948ddd96c6f6a8ecc75830,88200,tijucas,SC
868ca3c0616bfa1724d5dee470e33565,fa8661e9f48b1bf1b6cf827059db20b0,20520,rio de janeiro,RJ
71e408286d30b2a62113cabe4dba3e94,05779697464f50cf68fbff9f39a5ba1e,9571,sao caetano do sul,SP
3b6342919eeaddf03aa9628d762a57b0,cbcb55529674b773f1976f05aa9110b0,13505,rio claro,SP
00785e4d6fd1ab53e7de20c730c070f1,717bebcdcbf23f37f3fba2a88f397678,88301,itajai,SC
fe7d8a2ba8e06d46cc04b6901fa533ff,ba1fe3dc6ce8decbdac878b67f4a23c0,65085,sao luis,MA
c852c0de5625170406baddc488a0f780,a323f5f9a2cc270aa0e158a7413e8b55,75261,senador canedo,GO
b8e430459d81ab8daa5e1b885a7de5df,149ebee54f02e24ff8b24972e5f24d1d,88134,palhoca,SC
0143daf7466a5e7886eb9d1738d293b6,51e1a99e6888fce6fe3a58ef48cc8fe1,44550,sao felipe,BA
d68203296f0f13f31f3c07d186746360,47bab2a466f1f34aa8e31cc1a3aca086,78552,sinop,MT
d0a2850b99e417938439abb2074bbb67,053f7850c3ffd9726cff61c7e42af797,6236,osasco,SP
753d9b2beefa23a8a3546b9173b7e4c7,8bd125c9d12f779541510a4c408ab3fa,66040,belem,PA
3558747b3ee96652d1c0f55f1e898682,b4758feb40f5497529fd5b4264c4b256,95020,caxias do sul,RS
21665fa6b18402068a25b8b82da33c70,cb687c6f0032be4084e51de779c0d643,7090,guarulhos,SP
68d446727a26125214dd49db0eb89251,d0636d06234b819bab25726c803ccda7,12060,taubate,SP
ad44c9822042d778bb89ba71e2018c82,47affc57961f1b924da44d4fcc9324b4,7241,guarulhos,SP
2e5091c4326d04e10780f540758d9893,d20a76c8a200c89cb97ab6e8ceb3bada,95778,vale real,RS
079f12eb1b192642da96011b5befc023,4eaf709a63916717d9f464d05beabfb5,36660,alem paraiba,MG
0b61b5af3f45e32d2fba77c80abc3eba,880add2c1f7246c68c7bcd11b205da54,8683,suzano,SP
4d12da03af6b4513c13c61dcc5171626,3858e59d2965f2cf2d49f28ea26ec172,28655,monnerat,RJ
a9e109d30979d4afa7edc0409a64aedf,017adfe7897c78902d9f7d58cd855990,54140,jaboatao dos guararapes,PE
d14f67f2cb2089c372c9f2f0bb7597a9,7cd6586113a33fe9271773caa96d1793,64052,teresina,PI
fa15e89eb4e9dd71dc106178ecbbeb15,dd8e2c08c5d813c743effe9800b97a0e,6622,jandira,SP
e10d5d910b97af922b8281d0eb415fe6,3e836d07d636bbea0c2ecaf4acd04577,13280,vinhedo,SP
5dab5bf9febbb3b73421ebf0380a0746,643978b81660b3d83a38dbc89d386f8d,57046,maceio,AL
019f5bb93ed18dd059051c3f81abe394,e374cc2cc1cb40c3dd3bc070a13665f0,9896,sao bernardo do campo,SP
1ca3ceea5509315ab830a64aaf0f3a62,8decf6ceb73bc478acf5e4e3c041e962,6149,osasco,SP
37ea849d5d11357d5c20de8b32a17bac,c19fd67bbf01e561cd063f5cfa5f5ebc,79130,rio brilhante,MS
65009cc605d502f1ec84d3f1bbe96d32,727975f4fee6562fd36417c4f2b948fa,4194,sao paulo,SP
04c6985fb618f4fba64adf76dc2dc855,d81e95c47defd78bd56894ce015396c2,40810,salvador,BA
b7b1705b5beb9ffe3c0027a4e9531e89,eac3ccb24c384e1b34c596a3bd7f947b,1224,sao paulo,SP
c7d65abc07da65a413738fc854d8112a,81fde78227bbac716944e215b6895639,28013,campos dos goytacazes,RJ
f620701a6e9f1096468511e9c2406a67,45f95ec2f14442de49d9580396597ee9,1223,sao paulo,SP
9913942a9bd26b840c4d19db0cbf6b89,5f2f6fba74de007241fedfc485b72ba7,78500,colider,MT
b583ca6364f9ea2135c2dd9d3a3d1f1d,5e24610c5a55f0b6ffdaf9e846d02362,75054,anapolis,GO
bc9496f591b527b0b165c0f8908633a1,321e1a0fba6c906bb8aaa2b7db6cf89d,75800,jatai,GO
5b819ae762ee1d0424f92fd742a8ed7b,18f40b803060d9883643b7e64e91628e,20030,rio de janeiro,RJ
4141d54aab56c4412b12a716b7cecb01,e6d08c276c45a22381ec076deeb63b13,5763,sao paulo,SP
72b2dcb1f65360c3a533246ea3502fed,89c2f7ccdb8ab27ba22df980e678410f,99701,erechim,RS
eb8785624bbc5262c11b11518c6b9c33,7878d477fdfe4911ac5543b953fb4162,89650,treze tilias,SC
f533b4f7371b257c32a77110df6022bf,b152eeb225670f0c8b14296f641079d2,5663,sao paulo,SP
2e7827f7962394cb2944cedf40d9dd67,362d77886e72758ab5bead038c819663,14883,jaboticabal,SP
03d64d0d6b6524a94c827bce49413a4a,801e6180e5243811a13691ccd1c034ad,9855,sao bernardo do campo,SP
